"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_5_1_2_clean.txt.Comp.8"
"135211" -0.717259145495677 -0.330388029624312 0.387931254613451 -0.225063453509787 -0.0571510408278771 0.0388763921369534 0.0130984028850347 -0.0332895376131265
"13539" -0.715626118280269 -0.333288241144919 0.38704439608356 -0.221840648199859 -0.0552838095836388 0.0402171309898589 0.01224047998711 -0.034972152808956
"13549" -0.713993091064861 -0.336188452665525 0.38615753755367 -0.21861784288993 -0.053416578339401 0.0415578698427642 0.0113825570891856 -0.0366547680047859
"13559" -0.735917464924438 -0.323433384572289 0.36714438707123 -0.204511188444262 -0.0441932314635362 0.0399560798695051 0.00676155466391129 -0.0395625139401361
"13569" -0.735892269468715 -0.323563605582887 0.367356001505473 -0.204506870003113 -0.0440232783395262 0.0401736409470015 0.00672693272457234 -0.0398605400572353
"13579" -0.735744014084021 -0.322376946336895 0.368019577054753 -0.204927439500889 -0.0445753155651675 0.0398811143077744 0.00747239973364019 -0.0399684828050653
"13589" -0.735595758699328 -0.321190287090902 0.368683152604033 -0.205348008998665 -0.0451273527908082 0.0395885876685478 0.00821786674270733 -0.0400764255528951
"13599" -0.735447503314634 -0.320003627844909 0.369346728153313 -0.205768578496441 -0.0456793900164496 0.0392960610293204 0.0089633337517751 -0.0401843683007246
"13609" -0.73529924792994 -0.318816968598917 0.370010303702592 -0.206189147994216 -0.0462314272420909 0.0390035343900932 0.00970880076084291 -0.0402923110485546
"136113" -0.735150992545246 -0.317630309352924 0.370673879251872 -0.206609717491992 -0.0467834644677318 0.0387110077508665 0.0104542677699103 -0.0404002537963849
"136211" -0.735002737160552 -0.316443650106931 0.371337454801152 -0.207030286989768 -0.0473355016933731 0.0384184811116393 0.0111997347789778 -0.0405081965442139
"13639" -0.734854481775858 -0.315256990860938 0.372001030350431 -0.207450856487544 -0.0478875389190143 0.0381259544724122 0.0119452017880456 -0.0406161392920439
"13649" -0.731161306358963 -0.316611814842964 0.375043127247063 -0.209225918909585 -0.0481433585716859 0.0382881920329209 0.0116174418027137 -0.0381240568769943
"13659" -0.727468130942068 -0.317966638824989 0.378085224143693 -0.211000981331627 -0.0483991782243578 0.0384504295934291 0.0112896818173824 -0.0356319744619448
"13669" -0.723774955525172 -0.319321462807015 0.381127321040325 -0.212776043753669 -0.0486549978770292 0.0386126671539379 0.0109619218320503 -0.0331398920468952
"13679" -0.720081780108276 -0.32067628678904 0.384169417936956 -0.214551106175711 -0.0489108175297009 0.0387749047144463 0.0106341618467185 -0.0306478096318451
"13689" -0.71638860469138 -0.322031110771066 0.387211514833587 -0.216326168597752 -0.0491666371823727 0.0389371422749546 0.0103064018613869 -0.0281557272167951
"13699" -0.712695429274485 -0.323385934753091 0.390253611730218 -0.218101231019794 -0.0494224568350444 0.0390993798354631 0.00997864187605507 -0.0256636448017451
"13709" -0.709002253857589 -0.324740758735117 0.393295708626849 -0.219876293441836 -0.0496782764877158 0.0392616173959718 0.00965088189072316 -0.0231715623866955
"137113" -0.705309078440694 -0.326095582717142 0.396337805523481 -0.221651355863878 -0.0499340961403875 0.0394238549564803 0.00932312190539131 -0.0206794799716454
"137211" -0.701615903023798 -0.327450406699167 0.399379902420111 -0.223426418285919 -0.0501899157930595 0.0395860925169882 0.00899536192006012 -0.018187397556596
"13739" -0.697922727606902 -0.328805230681192 0.402421999316743 -0.225201480707961 -0.0504457354457312 0.0397483300774967 0.00866760193472826 -0.0156953151415459
"13749" -0.694229552190007 -0.330160054663218 0.405464096213373 -0.226976543130003 -0.0507015550984026 0.0399105676380058 0.00833984194939663 -0.0132032327264963
"13759" -0.690536376773111 -0.331514878645243 0.408506193110005 -0.228751605552045 -0.0509573747510745 0.0400728051985136 0.00801208196406428 -0.0107111503114463
"13769" -0.688948071500419 -0.33140067800844 0.410251605333951 -0.23152713933679 -0.0509694179889725 0.0399791502596354 0.00751158041793318 -0.00639582663337257
"13779" -0.685946473503847 -0.334980832004826 0.412593720509376 -0.233156388806404 -0.0511563290529027 0.0396473621334503 0.00612743308601077 -0.00382513921132752
"13789" -0.685713884354523 -0.336915242322466 0.413737881565629 -0.233806837546361 -0.0521049645138151 0.0388091567281503 0.00547194609161453 -0.00430858054861135
"13799" -0.686387914338467 -0.338503387220525 0.412917241705968 -0.234311690098288 -0.0527077708866594 0.0376680599303671 0.00505466926068629 -0.00420864809935924
"13809" -0.687061944322411 -0.340091532118584 0.412096601846305 -0.234816542650214 -0.0533105772595027 0.0365269631325835 0.00463739242975722 -0.00410871565010574
"138113" -0.687735974306355 -0.341679677016642 0.411275961986643 -0.235321395202139 -0.0539133836323462 0.0353858663347994 0.0042201155988269 -0.00400878320085229
"138211" -0.6884100042903 -0.343267821914701 0.41045532212698 -0.235826247754065 -0.0545161900051898 0.0342447695370158 0.00380283876789819 -0.00390885075159935
"13839" -0.689084034274244 -0.344855966812759 0.409634682267317 -0.236331100305991 -0.0551189963780329 0.0331036727392325 0.0033855619369686 -0.00380891830234597
"13849" -0.689758064258188 -0.346444111710818 0.408814042407655 -0.236835952857917 -0.055721802750878 0.0319625759414484 0.00296828510604052 -0.0037089858530934
"13859" -0.690432094242132 -0.348032256608876 0.407993402547993 -0.237340805409843 -0.056324609123721 0.0308214791436651 0.00255100827511071 -0.00360905340384036
"13869" -0.691106124226076 -0.349620401506935 0.407172762688331 -0.237845657961769 -0.0569274154965642 0.0296803823458817 0.00213373144418091 -0.00350912095458683
"13879" -0.69178015421002 -0.351208546404994 0.406352122828668 -0.238350510513694 -0.0575302218694078 0.0285392855480979 0.00171645461325154 -0.00340918850533346
"13889" -0.692454184193964 -0.352796691303052 0.405531482969007 -0.238855363065621 -0.0581330282422522 0.0273981887503144 0.00129917778232314 -0.00330925605608133
"13899" -0.693128214177908 -0.354384836201111 0.404710843109344 -0.239360215617547 -0.0587358346150958 0.0262570919525305 0.000881900951393844 -0.00320932360682738
"13909" -0.693802244161852 -0.35597298109917 0.403890203249682 -0.239865068169472 -0.059338640987939 0.0251159951547472 0.000464624120464052 -0.00310939115757445
"139113" -0.694476274145796 -0.357561125997228 0.403069563390019 -0.240369920721398 -0.0599414473607828 0.0239748983569631 4.73472895349825e-05 -0.00300945870832104
"139211" -0.69515030412974 -0.359149270895287 0.402248923530357 -0.240874773273325 -0.0605442537336268 0.0228338015591799 -0.000369929541393699 -0.00290952625906881
"13939" -0.695824334113684 -0.360737415793345 0.401428283670695 -0.241379625825251 -0.0611470601064701 0.0216927047613965 -0.00078720637232349 -0.00280959380981539
"13949" -0.696498364097628 -0.362325560691404 0.400607643811032 -0.241884478377176 -0.061749866479314 0.0205516079636123 -0.00120448320325248 -0.00270966136056208
"13959" -0.697172394081573 -0.363913705589462 0.39978700395137 -0.242389330929102 -0.0623526728521571 0.019410511165829 -0.00162176003418221 -0.00260972891130906
"13969" -0.697846424065516 -0.365501850487521 0.398966364091708 -0.242894183481028 -0.0629554792250021 0.0182694143680451 -0.00203903686511012 -0.00250979646205645
"13979" -0.719233555954506 -0.352016279839489 0.385373806610902 -0.244296033834363 -0.0672739266153868 0.0102842688832416 0.00168042874469201 -0.00457805545944419
"13989" -0.71986688433603 -0.351579656230358 0.385066060868886 -0.244253190593461 -0.0674641776261873 0.0100230778475764 0.00179178807920574 -0.00490532944910209
"13999" -0.721559688246705 -0.350610445555289 0.384721533571474 -0.245327767042133 -0.0677298535956709 0.00989435494161178 0.00221835070516599 -0.00478282794973162
"14009" -0.720784362863017 -0.352166469500576 0.383398787367509 -0.244040148179125 -0.0675559394913168 0.00995975270292954 0.0026444910465627 -0.00453081805373292
"140113" -0.717146074914191 -0.357928551058273 0.383826347612049 -0.240851750885223 -0.0646972626885716 0.0124970615529617 0.000667393241712499 -0.00479933726696307
"140211" -0.713507786965365 -0.363690632615971 0.38425390785659 -0.237663353591323 -0.0618385858858276 0.015034370402994 -0.00130970456313659 -0.00506785648019398
"14039" -0.709869499016537 -0.36945271417367 0.38468146810113 -0.234474956297422 -0.058979909083084 0.0175716792530259 -0.00328680236798537 -0.00533637569342452
"14049" -0.706231211067712 -0.375214795731367 0.385109028345671 -0.23128655900352 -0.0561212322803391 0.0201089881030581 -0.00526390017283543 -0.00560489490665467
"14059" -0.702592923118885 -0.380976877289065 0.385536588590211 -0.228098161709619 -0.0532625554775951 0.0226462969530903 -0.00724099797768454 -0.0058734141198857
"14069" -0.698954635170058 -0.386738958846764 0.385964148834752 -0.224909764415719 -0.0504038786748514 0.0251836058031221 -0.0092180957825333 -0.00614193333311623
"14079" -0.695316347221232 -0.392501040404461 0.386391709079292 -0.221721367121817 -0.0475452018721063 0.0277209146531543 -0.0111951935873834 -0.00641045254634628
"14089" -0.691678059272405 -0.39826312196216 0.386819269323833 -0.218532969827916 -0.0446865250693621 0.0302582235031869 -0.0131722913922324 -0.00667897175957769
"14099" -0.688039771323578 -0.404025203519858 0.387246829568374 -0.215344572534015 -0.0418278482666185 0.0327955323532187 -0.0151493891970816 -0.00694749097280715
"141013" -0.684401483374752 -0.409787285077556 0.387674389812914 -0.212156175240114 -0.0389691714638734 0.0353328412032509 -0.0171264870019318 -0.00721601018603726
"141113" -0.680763195425925 -0.415549366635254 0.388101950057455 -0.208967777946213 -0.0361104946611295 0.0378701500532831 -0.0191035848067809 -0.00748452939926831
"141212" -0.677124907477098 -0.421311448192952 0.388529510301996 -0.205779380652312 -0.0332518178583856 0.040407458903315 -0.0210806826116295 -0.00775304861249924
"141310" -0.673486619528272 -0.42707352975065 0.388957070546536 -0.20259098335841 -0.0303931410556406 0.0429447677533474 -0.0230577804164796 -0.00802156782572926
"141410" -0.669848331579446 -0.432835611308348 0.389384630791077 -0.199402586064509 -0.0275344642528966 0.0454820766033797 -0.0250348782213288 -0.00829008703896027
"14159" -0.672008756931279 -0.431665067898613 0.389114500507998 -0.200223904455788 -0.0272098371053336 0.0459362825054622 -0.0247801845230117 -0.00819088369644852
"14169" -0.675755635249889 -0.42954705302532 0.385446285161243 -0.195916393491271 -0.0242452333820696 0.0454829881734644 -0.0278719058901404 -0.00769868991926826
"14179" -0.679502513568499 -0.427429038152026 0.381778069814489 -0.191608882526754 -0.0212806296588056 0.0450296938414667 -0.0309636272572692 -0.00720649614208884
"14189" -0.683249391887109 -0.425311023278733 0.378109854467734 -0.187301371562238 -0.0183160259355417 0.0445763995094686 -0.0340553486243978 -0.0067143023649082
"14199" -0.686996270205721 -0.423193008405439 0.374441639120978 -0.182993860597719 -0.0153514222122769 0.0441231051774702 -0.0371470699915271 -0.00622210858772771
"14209" -0.690743148524331 -0.421074993532145 0.370773423774223 -0.178686349633202 -0.0123868184890131 0.0436698108454722 -0.0402387913586553 -0.00572991481054796
"142113" -0.694490026842941 -0.418956978658852 0.367105208427469 -0.174378838668685 -0.00942221476574928 0.0432165165134741 -0.043330512725784 -0.00523772103336723
"142211" -0.69823690516155 -0.416838963785559 0.363436993080714 -0.170071327704168 -0.00645761104248521 0.0427632221814761 -0.0464222340929127 -0.00474552725618692
"14239" -0.701983783480161 -0.414720948912265 0.359768777733959 -0.165763816739651 -0.00349300731922142 0.042309927849478 -0.049513955460041 -0.00425333347900718
"14249" -0.70573066179877 -0.412602934038972 0.356100562387204 -0.161456305775134 -0.000528403595957433 0.04185663351748 -0.0526056768271697 -0.00376113970182699
"14259" -0.706816413719965 -0.413114391096558 0.357070294326279 -0.160745414327104 0.000637991925848458 0.0429290906555498 -0.0539096935797858 -0.00397292815666049
"14269" -0.707902165641161 -0.413625848154143 0.358040026265353 -0.160034522879072 0.00180438744765624 0.0440015477936203 -0.0552137103324035 -0.00418471661149354
"14279" -0.708987917562355 -0.41413730521173 0.359009758204427 -0.159323631431041 0.00297078296946263 0.0450740049316904 -0.05651772708502 -0.00439650506632697
"14289" -0.71007366948355 -0.414648762269315 0.359979490143502 -0.15861273998301 0.00413717849126868 0.0461464620697601 -0.0578217438376362 -0.00460829352116096
"14299" -0.711159421404744 -0.415160219326902 0.360949222082576 -0.15790184853498 0.00530357401307507 0.0472189192078302 -0.0591257605902525 -0.00482008197599433
"14309" -0.71224517332594 -0.415671676384487 0.361918954021651 -0.157190957086949 0.00646996953488158 0.0482913763459006 -0.060429777342869 -0.00503187043082873
"143113" -0.713330925247134 -0.416183133442073 0.362888685960726 -0.156480065638919 0.00763636505668777 0.0493638334839704 -0.0617337940954855 -0.0052436588856618
"143211" -0.714416677168328 -0.416694590499659 0.3638584178998 -0.155769174190888 0.00880276057849425 0.0504362906220405 -0.0630378108481018 -0.00545544734049512
"14339" -0.715502429089523 -0.417206047557246 0.364828149838875 -0.155058282742857 0.0099691561003005 0.0515087477601106 -0.0643418276007184 -0.00566723579532853
"14349" -0.716588181010719 -0.417717504614831 0.365797881777949 -0.154347391294826 0.0111355516221079 0.052581204898181 -0.0656458443533358 -0.00587902425016219
"14359" -0.717673932931913 -0.418228961672417 0.366767613717023 -0.153636499846795 0.0123019471439144 0.053653662036251 -0.0669498611059523 -0.00609081270499562
"14369" -0.718759684853107 -0.418740418730003 0.367737345656098 -0.152925608398765 0.0134683426657204 0.0547261191743207 -0.0682538778585687 -0.00630260115982861
"14379" -0.721796520427146 -0.418068252008423 0.367438730204383 -0.152612164447884 0.0145244289454881 0.0556358469498715 -0.0690171442463497 -0.00571457440303948
"14389" -0.720578675892426 -0.421386358540883 0.369511244069535 -0.152215416761934 0.0166962681321143 0.0583669065895462 -0.0713806731172782 -0.0046740848381441
"14399" -0.719360831357706 -0.424704465073344 0.371583757934686 -0.151818669075983 0.0188681073187407 0.0610979662292208 -0.0737442019882068 -0.00363359527324938
"14409" -0.718142986822986 -0.428022571605803 0.373656271799836 -0.151421921390031 0.0210399465053674 0.0638290258688948 -0.0761077308591359 -0.00259310570835289
"144113" -0.716925142288265 -0.431340678138264 0.375728785664987 -0.15102517370408 0.0232117856919939 0.0665600855085695 -0.0784712597300649 -0.00155261614345705
"144211" -0.715707297753545 -0.434658784670724 0.377801299530139 -0.15062842601813 0.0253836248786201 0.0692911451482442 -0.0808347886009933 -0.000512126578561697
"14439" -0.714489453218825 -0.437976891203183 0.379873813395288 -0.150231678332178 0.027555464065247 0.072022204787918 -0.0831983174719224 0.000528362986334609
"14449" -0.713271608684105 -0.441294997735643 0.38194632726044 -0.149834930646228 0.0297273032518731 0.0747532644275926 -0.085561846342851 0.00156885255122994
"14459" -0.71069930806157 -0.446208710140053 0.381832439618639 -0.14979038486418 0.0315310688299118 0.0769483719239379 -0.0872726635750229 0.00230565457285009
"14469" -0.719335845436453 -0.434820112935382 0.382477025796875 -0.160625732632256 0.0251255473074404 0.0723825486672112 -0.0838056724941107 0.00671502011919956
"14479" -0.71668857302901 -0.437223655736864 0.383330974040856 -0.159508427129633 0.0256202906787407 0.0732314879257469 -0.0842758232852401 0.00560264951901938
"14489" -0.714041300621567 -0.439627198538347 0.384184922284839 -0.158391121627011 0.0261150340500401 0.0740804271842822 -0.0847459740763685 0.00449027891883904
"14499" -0.711394028214124 -0.442030741339829 0.38503887052882 -0.157273816124389 0.0266097774213403 0.0749293664428177 -0.0852161248674979 0.00337790831865937
"14509" -0.70874675580668 -0.444434284141311 0.385892818772803 -0.156156510621767 0.0271045207926395 0.0757783057013531 -0.0856862756586263 0.00226553771847886
"145113" -0.706099483399237 -0.446837826942794 0.386746767016784 -0.155039205119144 0.0275992641639399 0.0766272449598888 -0.0861564264497559 0.00115316711829874
"145211" -0.703452210991793 -0.449241369744276 0.387600715260767 -0.153921899616523 0.0280940075352391 0.0774761842184243 -0.0866265772408844 4.07965181183044e-05
"14539" -0.70080493858435 -0.451644912545758 0.388454663504749 -0.152804594113901 0.0285887509065382 0.0783251234769597 -0.0870967280320123 -0.00107157408206278
"14549" -0.698157666176907 -0.45404845534724 0.389308611748731 -0.151687288611279 0.0290834942778387 0.0791740627354955 -0.0875668788231423 -0.0021839446822428
"14559" -0.695510393769464 -0.456451998148723 0.390162559992714 -0.150569983108657 0.0295782376491379 0.0800230019940312 -0.0880370296142707 -0.00329631528242323
"14569" -0.69286312136202 -0.458855540950205 0.391016508236695 -0.149452677606034 0.0300729810204384 0.0808719412525667 -0.0885071804054 -0.00440868588260337
"14579" -0.690215848954577 -0.461259083751687 0.391870456480678 -0.148335372103412 0.0305677243917376 0.0817208805111023 -0.0889773311965285 -0.00552105648278391
"14589" -0.687568576547133 -0.46366262655317 0.392724404724661 -0.147218066600791 0.0310624677630368 0.0825698197696378 -0.089447481987657 -0.00663342708296431
"14599" -0.687346456564639 -0.462385324472408 0.393184014486254 -0.146293522253499 0.0299211052066627 0.0821648024012677 -0.0875715811243277 -0.00956665082778493
"14609" -0.688271021484316 -0.461491370991459 0.392298244714312 -0.145397401582009 0.0292037311411995 0.0815556141337995 -0.0863390692611375 -0.0117376139387272
"146113" -0.689195586403993 -0.460597417510509 0.39141247494237 -0.14450128091052 0.0284863570757362 0.0809464258663313 -0.0851065573979478 -0.0139085770496684
"146211" -0.69012015132367 -0.459703464029559 0.390526705170427 -0.14360516023903 0.0277689830102745 0.0803372375988635 -0.0838740455347595 -0.0160795401606097
"14639" -0.691044716243348 -0.458809510548609 0.389640935398485 -0.142709039567541 0.0270516089448111 0.079728049331395 -0.0826415336715695 -0.0182505032715516
"14649" -0.691969281163024 -0.45791555706766 0.388755165626543 -0.141812918896051 0.0263342348793481 0.0791188610639269 -0.0814090218083799 -0.0204214663824933
"14659" -0.692893846082701 -0.45702160358671 0.387869395854601 -0.140916798224562 0.0256168608138849 0.0785096727964586 -0.0801765099451902 -0.0225924294934345
"14669" -0.693818411002378 -0.456127650105761 0.386983626082659 -0.140020677553073 0.0248994867484214 0.0779004845289902 -0.078943998082 -0.0247633926043764
"14679" -0.694742975922055 -0.455233696624811 0.386097856310717 -0.139124556881584 0.0241821126829584 0.0772912962615221 -0.0777114862188104 -0.0269343557153181
"14689" -0.69602258073578 -0.454812832970138 0.387688949153812 -0.140175057167538 0.024365429217572 0.078406782697047 -0.0779886785472192 -0.0279452620757579
"14699" -0.698273141195731 -0.451366235977357 0.387978726561546 -0.144626101292027 0.0218315705856919 0.0765415821390935 -0.0767211989474382 -0.0246666509909026
"14709" -0.700523701655684 -0.447919638984577 0.388268503969281 -0.149077145416515 0.0192977119538116 0.0746763815811403 -0.0754537193476569 -0.0213880399060474
"147113" -0.702774262115636 -0.444473041991796 0.388558281377013 -0.153528189541003 0.0167638533219324 0.0728111810231866 -0.0741862397478768 -0.0181094288211904
"147211" -0.704418421899428 -0.44499792449354 0.386922777011719 -0.153881868275345 0.0162361234790477 0.0724294718282633 -0.0739313392109449 -0.0189966240401131
"14739" -0.706467460574966 -0.444605268517563 0.384992366572068 -0.153888435502844 0.0155099592472412 0.0714349980678878 -0.0739848955867183 -0.0194128676288054
"14749" -0.704778180738352 -0.449227323527898 0.383459511445364 -0.151371032817152 0.0174112646421662 0.0726009970723532 -0.0757326360830056 -0.0201242245660605
"14759" -0.703088900901737 -0.453849378538232 0.38192665631866 -0.148853630131459 0.0193125700370916 0.0737669960768187 -0.0774803765792928 -0.0208355815033156
"14769" -0.701399621065123 -0.458471433548567 0.380393801191956 -0.146336227445767 0.0212138754320168 0.0749329950812841 -0.0792281170755802 -0.0215469384405708
"14779" -0.699710341228508 -0.463093488558902 0.378860946065252 -0.143818824760074 0.023115180826942 0.0760989940857496 -0.0809758575718675 -0.0222582953778258
"14789" -0.698021061391893 -0.467715543569237 0.377328090938549 -0.141301422074382 0.0250164862218658 0.0772649930902144 -0.0827235980681529 -0.022969652315082
"14799" -0.696331781555278 -0.472337598579572 0.375795235811845 -0.138784019388689 0.0269177916167911 0.0784309920946801 -0.0844713385644403 -0.0236810092523375
"14809" -0.694642501718663 -0.476959653589907 0.374262380685141 -0.136266616702997 0.0288190970117163 0.0795969910991456 -0.0862190790607276 -0.0243923661895926
"148113" -0.692953221882049 -0.481581708600242 0.372729525558437 -0.133749214017304 0.0307204024066416 0.080762990103611 -0.0879668195570149 -0.0251037231268477
"148211" -0.691263942045434 -0.486203763610576 0.371196670431733 -0.131231811331611 0.0326217078015668 0.0819289891080764 -0.0897145600533023 -0.0258150800641028
"14839" -0.689574662208819 -0.490825818620911 0.369663815305029 -0.128714408645919 0.0345230131964915 0.0830949881125414 -0.0914623005495891 -0.0265264370013575
"14849" -0.687885382372204 -0.495447873631247 0.368130960178326 -0.126197005960227 0.0364243185914159 0.0842609871170071 -0.0932100410458754 -0.0272377939386134
"14859" -0.686196102535589 -0.500069928641582 0.366598105051622 -0.123679603274535 0.0383256239863412 0.0854269861214724 -0.0949577815421628 -0.0279491508758685
"14869" -0.684506822698975 -0.504691983651916 0.365065249924919 -0.121162200588842 0.0402269293812663 0.0865929851259379 -0.09670552203845 -0.0286605078131237
"14879" -0.68281754286236 -0.509314038662251 0.363532394798214 -0.118644797903149 0.0421282347761911 0.0877589841304028 -0.0984532625347369 -0.0293718647503783
"14889" -0.681128263025745 -0.513936093672587 0.36199953967151 -0.116127395217456 0.0440295401711168 0.0889249831348686 -0.100201003031024 -0.0300832216876343
"14899" -0.679438983189131 -0.51855814868292 0.360466684544806 -0.113609992531765 0.0459308455660411 0.0900909821393332 -0.101948743527311 -0.0307945786248872
"14909" -0.677749703352515 -0.523180203693256 0.358933829418103 -0.111092589846071 0.0478321509609661 0.0912569811437994 -0.103696484023597 -0.0315059355621459
"149113" -0.676060423515902 -0.527802258703589 0.3574009742914 -0.108575187160381 0.0497334563558904 0.092422980148264 -0.105444224519884 -0.0322172924993989
"149211" -0.674371143679286 -0.532424313713926 0.355868119164695 -0.106057784474686 0.0516347617508162 0.09358897915273 -0.107191965016172 -0.0329286494366558
"14939" -0.672681863842672 -0.537046368724259 0.354335264037992 -0.103540381788996 0.0535360671457404 0.0947549781571945 -0.108939705512459 -0.0336400063739087
"14949" -0.671432788574446 -0.539489000490772 0.355323693387333 -0.105643692623073 0.0524829815764507 0.0952846206607159 -0.108597832900871 -0.0338104452825256
"14959" -0.670156664421487 -0.541138711401118 0.355881295655377 -0.105607124663227 0.0537526068434537 0.096437161977897 -0.109730936544356 -0.0326172362425723
"14969" -0.670799904271709 -0.541690940430857 0.354308573490051 -0.103178479763474 0.0558220937199583 0.096994611742626 -0.111180970591607 -0.0323905815289854
"14979" -0.670873812072409 -0.541651303394414 0.354435971197552 -0.104032018642684 0.055098826067009 0.0970745723292591 -0.110010786114255 -0.0330643063949965
"14989" -0.67094771987311 -0.541611666357971 0.354563368905053 -0.104885557521892 0.0543755584140592 0.0971545329158918 -0.108840601636903 -0.0337380312610072
"14999" -0.671021627673813 -0.541572029321524 0.354690766612553 -0.105739096401105 0.0536522907611085 0.0972344935025225 -0.107670417159552 -0.0344117561270128
"15009" -0.671095535474514 -0.541532392285081 0.354818164320054 -0.106592635280314 0.0529290231081593 0.0973144540891556 -0.1065002326822 -0.0350854809930239
"150113" -0.671169443275214 -0.541492755248638 0.354945562027555 -0.107446174159522 0.0522057554552095 0.0973944146757883 -0.105330048204848 -0.0357592058590345
"150211" -0.671243351075918 -0.541453118212191 0.355072959735057 -0.108299713038736 0.0514824878022583 0.0974743752624196 -0.104159863727496 -0.0364329307250414
"15039" -0.671317258876618 -0.541413481175748 0.355200357442557 -0.109153251917945 0.0507592201493086 0.0975543358490523 -0.102989679250144 -0.037106655591052
"15049" -0.671391166677321 -0.541373844139301 0.355327755150058 -0.110006790797158 0.050035952496357 0.0976342964356833 -0.101819494772791 -0.0377803804570584
"15059" -0.671465074478022 -0.541334207102858 0.355455152857558 -0.110860329676366 0.0493126848434086 0.0977142570223161 -0.100649310295441 -0.0384541053230687
"15069" -0.671538982278723 -0.541294570066415 0.355582550565059 -0.111713868555575 0.0485894171904588 0.0977942176089488 -0.0994791258180886 -0.0391278301890795
"15079" -0.670769689264896 -0.54017928767979 0.358375926322021 -0.115127601387282 0.0452375571465796 0.0971161262068189 -0.0965477419387232 -0.0407718236143793
"15089" -0.67000039625107 -0.539064005293164 0.361169302078982 -0.118541334218988 0.0418856971027014 0.096438034804689 -0.0936163580593589 -0.0424158170396784
"15099" -0.669231103237243 -0.537948722906539 0.363962677835944 -0.121955067050694 0.0385338370588218 0.0957599434025585 -0.0906849741799932 -0.0440598104649778
"151013" -0.668461810223417 -0.536833440519914 0.366756053592905 -0.1253687998824 0.0351819770149435 0.0950818520004286 -0.0877535903006287 -0.0457038038902769
"151113" -0.667692517209588 -0.535718158133292 0.369549429349867 -0.128782532714102 0.0318301169710662 0.0944037605983003 -0.084822206421264 -0.0473477973155811
"151212" -0.666923224195763 -0.534602875746667 0.372342805106828 -0.132196265545808 0.028478256927188 0.0937256691961702 -0.0818908225418996 -0.0489917907408802
"151310" -0.666153931181936 -0.533487593360042 0.37513618086379 -0.135609998377514 0.0251263968833084 0.09304757779404 -0.0789594386625338 -0.0506357841661796
"151410" -0.66538463816811 -0.532372310973417 0.377929556620751 -0.13902373120922 0.0217745368394301 0.0923694863919098 -0.0760280547831694 -0.0522797775914787
"15159" -0.664615345154283 -0.531257028586792 0.380722932377713 -0.142437464040927 0.0184226767955509 0.09169139498978 -0.0730966709038041 -0.0539237710167785
"15169" -0.663846052140458 -0.530141746200166 0.383516308134674 -0.145851196872633 0.0150708167516728 0.0910133035876499 -0.0701652870244397 -0.0555677644420776
"15179" -0.662788475632883 -0.529445859512577 0.385998060262328 -0.147251994412211 0.0126267753681591 0.0904697287438154 -0.0680699456080248 -0.0582381857198544
"15189" -0.66173089912531 -0.528749972824987 0.388479812389982 -0.148652791951789 0.0101827339846456 0.0899261538999813 -0.06597460419161 -0.0609086069976323
"15199" -0.661010988772127 -0.527667703343733 0.391994560269538 -0.151590540188408 0.00717850988155763 0.089124803132532 -0.0635812698897554 -0.0631673282995885
"15209" -0.660291078418944 -0.526585433862478 0.395509308149093 -0.154528288425027 0.00417428577846929 0.0883234523650827 -0.0611879355879007 -0.0654260496015438
"152113" -0.659571168065761 -0.525503164381224 0.399024056028649 -0.157466036661647 0.00117006167538103 0.087522101597633 -0.0587946012860459 -0.0676847709034992
"152211" -0.658851257712579 -0.524420894899969 0.402538803908204 -0.160403784898267 -0.00183416242770704 0.0867207508301837 -0.0564012669841912 -0.0699434922054549
"15239" -0.658131347359395 -0.523338625418715 0.406053551787761 -0.163341533134888 -0.00483838653079635 0.0859194000627344 -0.0540079326823355 -0.072202213507411
"15249" -0.657411437006212 -0.522256355937461 0.409568299667316 -0.166279281371507 -0.00784261063388467 0.0851180492952847 -0.0516145983804807 -0.0744609348093664
"15259" -0.65669152665303 -0.521174086456206 0.413083047546872 -0.169217029608127 -0.0108468347369727 0.0843166985278354 -0.049221264078626 -0.0767196561113221
"15269" -0.655971616299847 -0.520091816974952 0.416597795426427 -0.172154777844747 -0.0138510588400612 0.0835153477603858 -0.0468279297767713 -0.0789783774132774
"15279" -0.655251705946664 -0.519009547493697 0.420112543305983 -0.175092526081366 -0.0168552829431494 0.0827139969929363 -0.0444345954749166 -0.0812370987152328
"15289" -0.654531795593481 -0.517927278012443 0.423627291185539 -0.178030274317987 -0.0198595070462387 0.0819126462254871 -0.042041261173061 -0.0834958200171892
