"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_1_clean.txt.Comp.8"
"165910" -1.15018703037172 0.594367886309084 0.0767838639867667 -0.107423503731891 -0.124038230591612 0.0443006482953965 0.00282886976440395 0.0493429226673526
"166010" -1.15175639803421 0.591449945593723 0.0733007499074466 -0.110289679836407 -0.123121615271048 0.0474457047395342 0.00521806812859272 0.049494747034515
"166114" -1.1533257656967 0.588532004878362 0.0698176358281245 -0.113155855940923 -0.122204999950485 0.0505907611836736 0.00760726649278189 0.0496465714016773
"166212" -1.15489513335919 0.585614064163002 0.0663345217488039 -0.116022032045438 -0.121288384629921 0.0537358176278113 0.00999646485697069 0.0497983957688394
"166310" -1.15736670362615 0.58090712460163 0.0634246906873062 -0.118714168068136 -0.126873326167613 0.0536517851566248 0.00488282545275091 0.047879723506771
"166410" -1.1571719992312 0.58157247108951 0.0633503773519843 -0.119329563463745 -0.127917406077058 0.0541445850182525 0.00403397471205394 0.0478011006527911
"166510" -1.15697729483625 0.582237817577389 0.0632760640166619 -0.119944958859355 -0.128961485986504 0.0546373848798805 0.0031851239713559 0.0477224777988109
"166610" -1.1567825904413 0.582903164065269 0.0632017506813392 -0.120560354254965 -0.130005565895949 0.0551301847415085 0.00233627323065767 0.047643854944831
"166710" -1.15658788604635 0.583568510553149 0.0631274373460167 -0.121175749650574 -0.131049645805394 0.0556229846031368 0.00148742248996033 0.0475652320908509
"166810" -1.1563931816514 0.584233857041027 0.0630531240106937 -0.121791145046185 -0.132093725714839 0.0561157844647649 0.000638571749263475 0.0474866092368708
"166910" -1.15619847725645 0.584899203528907 0.0629788106753709 -0.122406540441794 -0.133137805624285 0.0566085843263928 -0.000210278991434699 0.0474079863828907
"167010" -1.1560037728615 0.585564550016787 0.0629044973400485 -0.123021935837404 -0.13418188553373 0.0571013841880212 -0.00105912973213208 0.0473293635289108
"167114" -1.15580906846655 0.586229896504666 0.0628301840047266 -0.123637331233014 -0.135225965443175 0.0575941840496484 -0.00190798047282975 0.0472507406749307
"167212" -1.1556143640716 0.586895242992545 0.0627558706694037 -0.124252726628623 -0.136270045352621 0.0580869839112764 -0.00275683121352784 0.0471721178209504
"167310" -1.15571907665436 0.587783446756395 0.0644052748874824 -0.123992080592774 -0.135743208639663 0.056928511084665 -0.00247677658456813 0.0474093873033407
"167410" -1.15582378923712 0.588671650520245 0.0660546791055608 -0.123731434556925 -0.135216371926704 0.0557700382580536 -0.00219672195560841 0.0476466567857309
"167510" -1.15592850181988 0.589559854284095 0.0677040833236381 -0.123470788521077 -0.134689535213745 0.054611565431443 -0.00191666732664804 0.0478839262681213
"167610" -1.15603321440264 0.590448058047945 0.0693534875417167 -0.123210142485228 -0.134162698500786 0.0534530926048318 -0.00163661269768833 0.0481211957505116
"167710" -1.1561379269854 0.591336261811795 0.0710028917597952 -0.122949496449378 -0.133635861787828 0.0522946197782204 -0.00135655806872849 0.0483584652329018
"167810" -1.15624263956815 0.592224465575646 0.072652295977873 -0.122688850413529 -0.13310902507487 0.0511361469516099 -0.00107650343976925 0.0485957347152921
"167910" -1.15653867828807 0.592332997759038 0.0728548173527942 -0.122828157444526 -0.13321324528544 0.0510049364669246 -0.000997371349680518 0.0486714497623197
"168010" -1.15654379251851 0.59284907511105 0.0730690427569821 -0.122803382877101 -0.133228130827573 0.051073341930875 -0.00107841360348931 0.0487686296325837
"168114" -1.15654890674894 0.593365152463061 0.0732832681611701 -0.122778608309674 -0.133243016369707 0.0511417473948257 -0.0011594558572983 0.0488658095028476
"168212" -1.15655402097938 0.593881229815072 0.073497493565357 -0.122753833742249 -0.13325790191184 0.051210152858777 -0.00124049811110651 0.0489629893731118
"168310" -1.15655913520981 0.594397307167083 0.0737117189695447 -0.122729059174823 -0.133272787453974 0.0512785583227283 -0.00132154036491587 0.0490601692433755
"168410" -1.15656424944025 0.594913384519095 0.0739259443737325 -0.122704284607397 -0.133287672996107 0.0513469637866788 -0.00140258261872482 0.0491573491136395
"168510" -1.15656936367068 0.595429461871105 0.0741401697779197 -0.122679510039972 -0.13330255853824 0.0514153692506302 -0.00148362487253303 0.0492545289839035
"168610" -1.15657447790112 0.595945539223117 0.0743543951821076 -0.122654735472547 -0.133317444080373 0.0514837747145807 -0.00156466712634188 0.0493517088541676
"168710" -1.15657959213155 0.596461616575129 0.0745686205862957 -0.12262996090512 -0.133332329622506 0.0515521801785315 -0.00164570938015006 0.0494488887244316
"168810" -1.15658470636199 0.596977693927139 0.0747828459904828 -0.122605186337695 -0.133347215164639 0.0516205856424829 -0.00172675163395829 0.0495460685946957
"168910" -1.15658982059242 0.597493771279151 0.0749970713946708 -0.122580411770269 -0.133362100706773 0.0516889911064335 -0.00180779388776704 0.0496432484649596
"169010" -1.15659493482286 0.598009848631162 0.0752112967988588 -0.122555637202843 -0.133376986248906 0.0517573965703841 -0.00188883614157607 0.0497404283352237
"169114" -1.15660004905329 0.598525925983173 0.0754255222030456 -0.122530862635418 -0.133391871791039 0.0518258020343354 -0.00196987839538422 0.0498376082054876
"169212" -1.15660516328373 0.599042003335184 0.0756397476072337 -0.122506088067992 -0.133406757333172 0.0518942074982859 -0.00205092064919316 0.0499347880757517
"169310" -1.15661027751416 0.599558080687195 0.0758539730114217 -0.122481313500566 -0.133421642875306 0.0519626129622364 -0.00213196290300208 0.0500319679460156
"169410" -1.1566153917446 0.600074158039207 0.0760681984156097 -0.122456538933141 -0.133436528417439 0.052031018426187 -0.00221300515681102 0.0501291478162795
"169510" -1.15662050597503 0.600590235391217 0.0762824238197966 -0.122431764365715 -0.133451413959572 0.0520994238901384 -0.00229404741061928 0.0502263276865436
"169610" -1.15700575518367 0.600702952369045 0.0764095767955366 -0.122513941348708 -0.133405289743478 0.0519425088338718 -0.00221265672869705 0.0503672661424944
"169710" -1.15739100439231 0.600815669346871 0.0765367297712758 -0.122596118331702 -0.133359165527384 0.0517855937776051 -0.00213126604677479 0.0505082045984451
"169810" -1.15795413723304 0.599880864185597 0.0762722296640328 -0.122918450674782 -0.133469254177134 0.0515295191474318 -0.00232840755978221 0.0503743392483934
"169910" -1.15791074417117 0.600119417589171 0.0778965647717766 -0.122047162365578 -0.132565224059516 0.0498219571601075 -0.00197315704409021 0.0505033880641892
"170010" -1.1578673511093 0.600357970992745 0.07952089987952 -0.121175874056374 -0.131661193941898 0.0481143951727838 -0.00161790652839864 0.050632436879985
"170114" -1.15782395804743 0.600596524396319 0.0811452349872636 -0.12030458574717 -0.13075716382428 0.0464068331854607 -0.00126265601270638 0.0507614856957808
"170212" -1.15778056498557 0.600835077799891 0.0827695700950064 -0.119433297437967 -0.129853133706661 0.0446992711981371 -0.000907405497013646 0.0508905345115768
"170310" -1.1577371719237 0.601073631203465 0.0843939052027497 -0.118562009128763 -0.128949103589044 0.0429917092108136 -0.000552154981322113 0.0510195833273724
"170410" -1.15769377886183 0.601312184607039 0.0860182403104933 -0.117690720819559 -0.128045073471425 0.0412841472234904 -0.000196904465629755 0.0511486321431683
"170510" -1.15765038579996 0.601550738010613 0.087642575418237 -0.116819432510355 -0.127141043353807 0.039576585236166 0.000158346050062222 0.0512776809589642
"170610" -1.15760699273809 0.601789291414186 0.0892669105259805 -0.115948144201151 -0.126237013236189 0.0378690232488425 0.00051359656575372 0.0514067297747598
"170710" -1.15756359967622 0.602027844817761 0.090891245633724 -0.115076855891947 -0.125332983118571 0.0361614612615193 0.000868847081446057 0.0515357785905557
"170810" -1.15752020661435 0.602266398221333 0.0925155807414668 -0.114205567582744 -0.124428953000953 0.0344538992741957 0.00122409759713873 0.0516648274063516
"170910" -1.15747681355248 0.602504951624907 0.0941399158492101 -0.113334279273541 -0.123524922883335 0.0327463372868722 0.00157934811283031 0.0517938762221473
"171014" -1.15836376740907 0.601448240386737 0.0944828033630278 -0.11352431417181 -0.123322725053931 0.0317460427082745 0.00154267625491831 0.051693664692719
"171114" -1.15925072126567 0.600391529148567 0.0948256908768449 -0.113714349070081 -0.123120527224525 0.0307457481296772 0.00150600439700732 0.0515934531632907
"171213" -1.16013767512227 0.599334817910396 0.0951685783906624 -0.113904383968351 -0.122918329395121 0.0297454535510791 0.00146933253909452 0.0514932416338621
"171311" -1.16079092970652 0.599777179935874 0.0947142544323522 -0.115028634054354 -0.123227760446141 0.0305815320082485 0.000765822759404518 0.0512465717841096
"171411" -1.16144418429078 0.600219541961352 0.094259930474043 -0.116152884140357 -0.12353719149716 0.031417610465417 6.23129797138189e-05 0.0509999019343571
"171510" -1.16209743887504 0.600661903986829 0.0938056065157336 -0.11727713422636 -0.12384662254818 0.0322536889225851 -0.000641196799977789 0.0507532320846043
"171610" -1.1627506934593 0.601104266012306 0.0933512825574229 -0.118401384312364 -0.1241560535992 0.0330897673797552 -0.00134470657966815 0.0505065622348517
"171710" -1.16357021346971 0.601462472559493 0.0936188939326774 -0.119032753952674 -0.124394597021236 0.0330408964739276 -0.00196160933203191 0.0504023924409641
"171810" -1.16438973348012 0.60182067910668 0.0938865053079328 -0.119664123592982 -0.124633140443272 0.0329920255681003 -0.00257851208439618 0.0502982226470766
"171910" -1.16520925349053 0.602178885653866 0.0941541166831875 -0.120295493233292 -0.124871683865307 0.0329431546622727 -0.00319541483676003 0.0501940528531888
"172010" -1.16602877350095 0.602537092201052 0.0944217280584416 -0.120926862873601 -0.125110227287343 0.0328942837564459 -0.00381231758912429 0.0500898830593012
"172114" -1.16684829351136 0.602895298748239 0.0946893394336966 -0.12155823251391 -0.125348770709379 0.0328454128506188 -0.00442922034148732 0.0499857132654139
"172212" -1.16766781352177 0.603253505295425 0.0949569508089506 -0.12218960215422 -0.125587314131415 0.032796541944792 -0.00504612309385161 0.049881543471526
"172310" -1.16848733353218 0.603611711842612 0.0952245621842048 -0.12282097179453 -0.125825857553451 0.0327476710389652 -0.00566302584621591 0.0497773736776384
"172410" -1.16930685354259 0.603969918389798 0.0954921735594594 -0.123452341434839 -0.126064400975487 0.0326988001331376 -0.00627992859857968 0.0496732038837507
"172510" -1.17012637355301 0.604328124936985 0.0957597849347147 -0.124083711075147 -0.126302944397522 0.0326499292273102 -0.00689683135094404 0.0495690340898632
"172610" -1.17094589356342 0.604686331484171 0.0960273963099693 -0.124715080715457 -0.126541487819558 0.0326010583214827 -0.00751373410330785 0.0494648642959756
"172710" -1.17176541357383 0.605044538031358 0.0962950076852234 -0.125346450355767 -0.126780031241594 0.0325521874156559 -0.00813063685567213 0.0493606945020878
"172810" -1.17258493358424 0.605402744578544 0.0965626190604784 -0.125977819996076 -0.127018574663629 0.0325033165098287 -0.00874753960803522 0.0492565247082004
"172910" -1.17340445359465 0.605760951125731 0.0968302304357326 -0.126609189636385 -0.127257118085666 0.032454445604002 -0.00936444236039947 0.0491523549143127
"173010" -1.17422397360507 0.606119157672916 0.0970978418109873 -0.127240559276695 -0.127495661507701 0.0324055746981744 -0.00998134511276333 0.0490481851204252
"173114" -1.17520375050335 0.606214624136056 0.0969691497261933 -0.128298873725734 -0.127409762922767 0.0327250760015841 -0.0103689933718053 0.0488538015361839
"173212" -1.17606494877326 0.606420888591392 0.0970238152862217 -0.129250487917127 -0.127243765243784 0.0327558440390373 -0.0107960351506906 0.0486385982251946
"173310" -1.17692614704318 0.606627153046728 0.0970784808462496 -0.130202102108519 -0.127077767564802 0.0327866120764911 -0.0112230769295763 0.0484233949142054
"173410" -1.17731598275717 0.606795798445916 0.0964044616889701 -0.129974801450077 -0.126546928063101 0.0325760605539976 -0.0115896400775431 0.0486922449859867
"173510" -1.17818538606574 0.605547270114975 0.0952236202498336 -0.13107532478204 -0.126512397297112 0.0329014774035505 -0.0117331083106175 0.0484753848491902
"173610" -1.17905478937431 0.604298741784033 0.094042778810696 -0.132175848114004 -0.126477866531122 0.0332268942531039 -0.0118765765436919 0.0482585247123937
"173710" -1.17992419268288 0.603050213453093 0.0928619373715596 -0.133276371445967 -0.126443335765133 0.0335523111026567 -0.0120200447767664 0.0480416645755973
"173810" -1.18079359599145 0.601801685122152 0.0916810959324236 -0.134376894777931 -0.126408804999143 0.0338777279522088 -0.0121635130098403 0.0478248044388012
"173910" -1.18166299930002 0.60055315679121 0.0905002544932858 -0.135477418109895 -0.126374274233154 0.034203144801762 -0.0123069812429148 0.0476079443020044
"174010" -1.18253240260859 0.599304628460269 0.0893194130541494 -0.136577941441858 -0.126339743467164 0.0345285616513148 -0.0124504494759892 0.0473910841652081
"174114" -1.18340180591715 0.598056100129328 0.088138571615013 -0.137678464773822 -0.126305212701175 0.0348539785008674 -0.0125939177090645 0.0471742240284119
"174212" -1.18427120922572 0.596807571798387 0.0869577301758768 -0.138778988105785 -0.126270681935185 0.0351793953504194 -0.0127373859421386 0.0469573638916155
"174310" -1.18514061253429 0.595559043467445 0.0857768887367391 -0.139879511437749 -0.126236151169196 0.0355048121999728 -0.0128808541752131 0.046740503754819
"174410" -1.18601001584286 0.594310515136505 0.0845960472976026 -0.140980034769712 -0.126201620403206 0.0358302290495256 -0.0130243224082875 0.0465236436180226
"174510" -1.18687941915143 0.593061986805564 0.0834152058584662 -0.142080558101675 -0.126167089637217 0.0361556458990784 -0.0131677906413619 0.0463067834812263
"174610" -1.18774882246 0.591813458474622 0.0822343644193301 -0.143181081433639 -0.126132558871227 0.0364810627486302 -0.0133112588744367 0.0460899233444298
"174710" -1.18861822576857 0.590564930143681 0.0810535229801925 -0.144281604765603 -0.126098028105238 0.0368064795981838 -0.0134547271075104 0.0458730632076335
"174810" -1.18948762907714 0.58931640181274 0.0798726815410558 -0.145382128097566 -0.126063497339249 0.0371318964477363 -0.0135981953405855 0.0456562030708368
"174910" -1.19035703238571 0.588067873481799 0.0786918401019194 -0.14648265142953 -0.126028966573259 0.0374573132972891 -0.01374166357366 0.0454393429340406
"175010" -1.19122643569428 0.586819345150857 0.0775109986627822 -0.147583174761494 -0.125994435807269 0.0377827301468417 -0.013885131806734 0.0452224827972442
"175114" -1.19209583900285 0.585570816819917 0.0763301572236457 -0.148683698093457 -0.12595990504128 0.0381081469963946 -0.0140286000398085 0.045005622660448
"175212" -1.19296524231142 0.584322288488976 0.0751493157845093 -0.14978422142542 -0.12592537427529 0.0384335638459473 -0.0141720682728831 0.0447887625236515
"175310" -1.19394014564437 0.5830899228272 0.0740979436019791 -0.150798768509449 -0.126116522934166 0.0389465063279836 -0.0143349886020192 0.0446322441720236
"175410" -1.19486343247333 0.581793811563958 0.0729307447066095 -0.151773111998298 -0.126358697770761 0.0393354230559905 -0.0144875681919923 0.0445268109695953
"175510" -1.19578671930228 0.580497700300716 0.0717635458112401 -0.152747455487147 -0.126600872607356 0.0397243397839969 -0.0146401477819651 0.0444213777671673
"175610" -1.19671000613124 0.579201589037474 0.0705963469158709 -0.153721798975997 -0.126843047443951 0.0401132565120032 -0.0147927273719377 0.0443159445647392
"175710" -1.19763329296019 0.577905477774231 0.0694291480205011 -0.154696142464846 -0.127085222280547 0.0405021732400097 -0.0149453069619115 0.0442105113623108
"175810" -1.19855657978915 0.576609366510988 0.0682619491251318 -0.155670485953696 -0.127327397117142 0.0408910899680161 -0.0150978865518841 0.0441050781598825
"175910" -1.19947986661811 0.575313255247746 0.0670947502297627 -0.156644829442545 -0.127569571953737 0.0412800066960224 -0.0152504661418567 0.0439996449574545
"176010" -1.20040315344706 0.574017143984504 0.0659275513343933 -0.157619172931394 -0.127811746790332 0.0416689234240285 -0.0154030457318294 0.0438942117550264
"176114" -1.20132644027602 0.572721032721263 0.0647603524390247 -0.158593516420243 -0.128053921626928 0.0420578401520347 -0.0155556253218033 0.0437887785525982
"176212" -1.20224972710497 0.57142492145802 0.0635931535436556 -0.159567859909092 -0.128296096463523 0.042446756880041 -0.0157082049117759 0.04368334535017
"176310" -1.20317301393393 0.570128810194777 0.0624259546482861 -0.160542203397942 -0.128538271300119 0.0428356736080469 -0.0158607845017493 0.0435779121477416
"176410" -1.20382790215209 0.56926112801748 0.0612460883472148 -0.161539634500655 -0.128242960844498 0.043658347905458 -0.0154712481285412 0.0435972150024973
"176510" -1.20448279037025 0.568393445840183 0.0600662220461435 -0.162537065603369 -0.127947650388879 0.0444810222028688 -0.0150817117553337 0.0436165178572525
"176610" -1.20513767858841 0.567525763662885 0.058886355745072 -0.163534496706082 -0.127652339933259 0.0453036965002795 -0.0146921753821265 0.043635820712008
"176710" -1.20579256680657 0.566658081485588 0.0577064894440004 -0.164531927808795 -0.127357029477639 0.0461263707976902 -0.0143026390089191 0.0436551235667633
"176810" -1.20631211564325 0.5661995920696 0.0581759474782552 -0.164691376817287 -0.126449466439022 0.0455484001153361 -0.0136754944320463 0.043708228488219
"176910" -1.20753491947009 0.567178518194126 0.0595485490153554 -0.165372594004007 -0.125271248444791 0.04741017934865 -0.0141396688930477 0.0430132921955898
"177010" -1.20875772329694 0.568157444318652 0.060921150552455 -0.166053811190727 -0.124093030450561 0.0492719585819644 -0.0146038433540502 0.0423183559029602
"177114" -1.20998052712378 0.569136370443178 0.0622937520895553 -0.166735028377448 -0.12291481245633 0.0511337378152786 -0.0150680178150516 0.041623419610331
"177212" -1.21123073530962 0.569561845484162 0.0638823884507067 -0.167888360858411 -0.122492750397971 0.0529429398260116 -0.0157670799469363 0.0405544159349198
"177310" -1.21248094349547 0.569987320525147 0.0654710248118575 -0.169041693339375 -0.122070688339612 0.0547521418367454 -0.0164661420788216 0.0394854122595088
"177410" -1.21373115168131 0.570412795566131 0.067059661173009 -0.170195025820338 -0.121648626281253 0.0565613438474786 -0.0171652042107063 0.0384164085840976
"177510" -1.21498135986715 0.570838270607116 0.0686482975341598 -0.171348358301302 -0.121226564222894 0.0583705458582125 -0.0178642663425915 0.0373474049086866
"177610" -1.21623156805299 0.5712637456481 0.0702369338953112 -0.172501690782265 -0.120804502164535 0.0601797478689456 -0.0185633284744762 0.0362784012332755
"177710" -1.21748177623883 0.571689220689085 0.071825570256462 -0.173655023263229 -0.120382440106177 0.0619889498796794 -0.0192623906063615 0.0352093975578645
"177810" -1.21873198442467 0.572114695730069 0.0734142066176136 -0.174808355744192 -0.119960378047817 0.0637981518904126 -0.0199614527382463 0.0341403938824533
"177910" -1.21998219261051 0.572540170771054 0.0750028429787654 -0.175961688225155 -0.119538315989459 0.0656073539011456 -0.0206605148701322 0.0330713902070422
"178010" -1.22123240079635 0.572965645812039 0.0765914793399168 -0.177115020706119 -0.1191162539311 0.0674165559118787 -0.021359577002017 0.0320023865316311
"178114" -1.22248260898219 0.573391120853023 0.0781801157010679 -0.178268353187082 -0.118694191872741 0.0692257579226127 -0.0220586391339022 0.0309333828562199
"178212" -1.2233608133077 0.572387556608318 0.0779385783245965 -0.179506533906471 -0.119528842742921 0.0693144980155161 -0.0221333058402202 0.0305470681600392
"178310" -1.22423901763321 0.571383992363611 0.0776970409481241 -0.18074471462586 -0.120363493613101 0.0694032381084204 -0.0222079725465376 0.0301607534638587
"178410" -1.22511722195872 0.570380428118907 0.0774555035716531 -0.181982895345248 -0.12119814448328 0.0694919782013241 -0.0222826392528548 0.0297744387676782
"178510" -1.22599542628422 0.569376863874201 0.0772139661951819 -0.183221076064636 -0.12203279535346 0.0695807182942277 -0.0223573059591728 0.0293881240714975
"178610" -1.22582490848153 0.569276091227765 0.0775372007808048 -0.183397827898915 -0.122079696152241 0.0694958575870965 -0.0221356252677398 0.0292853263557388
"178710" -1.225527533255 0.569922245461604 0.0776425264931676 -0.183036880255351 -0.121220528745837 0.0698080956713176 -0.0215319567179579 0.0295918124169454
"178810" -1.22523015802847 0.570568399695445 0.0777478522055301 -0.182675932611787 -0.120361361339433 0.07012033375554 -0.0209282881681759 0.0298982984781525
"178910" -1.22549351127921 0.570484136265759 0.0778314331130732 -0.182523778157786 -0.12000338653578 0.0698513771543171 -0.0208696894569107 0.0300171222083821
"179010" -1.22575686452994 0.570399872836073 0.0779150140206166 -0.182371623703784 -0.119645411732127 0.0695824205530944 -0.0208110907456447 0.0301359459386118
"179114" -1.22602021778068 0.570315609406388 0.0779985949281599 -0.182219469249782 -0.119287436928474 0.0693134639518719 -0.0207524920343789 0.0302547696688417
"179212" -1.22628357103142 0.570231345976702 0.0780821758357031 -0.18206731479578 -0.118929462124821 0.0690445073506493 -0.0206938933231131 0.0303735933990715
"179310" -1.22654692428215 0.570147082547017 0.0781657567432463 -0.181915160341778 -0.118571487321168 0.0687755507494266 -0.0206352946118471 0.0304924171293012
"179410" -1.22681027753289 0.570062819117329 0.0782493376507885 -0.181763005887778 -0.118213512517515 0.0685065941482045 -0.0205766959005813 0.0306112408595309
"179510" -1.22707363078363 0.569978555687644 0.0783329185583319 -0.181610851433776 -0.117855537713862 0.0682376375469818 -0.0205180971893152 0.0307300645897605
"179610" -1.22733698403437 0.569894292257958 0.0784164994658756 -0.181458696979774 -0.117497562910208 0.0679686809457585 -0.020459498478049 0.0308488883199904
"179710" -1.2276003372851 0.569810028828272 0.0785000803734188 -0.181306542525772 -0.117139588106555 0.0676997243445359 -0.0204008997667831 0.0309677120502201
"179810" -1.22786369053584 0.569725765398587 0.0785836612809623 -0.18115438807177 -0.116781613302902 0.0674307677433133 -0.0203423010555171 0.0310865357804499
"179910" -1.22812704378658 0.5696415019689 0.0786672421885053 -0.181002233617769 -0.116423638499249 0.0671618111420903 -0.0202837023442519 0.0312053595106794
"180010" -1.22839039703731 0.569557238539215 0.0787508230960487 -0.180850079163767 -0.116065663695596 0.0668928545408678 -0.0202251036329861 0.0313241832409091
"180114" -1.22865375028805 0.569472975109529 0.0788344040035921 -0.180697924709765 -0.115707688891943 0.0666238979396452 -0.0201665049217202 0.0314430069711389
"180212" -1.22885229587406 0.569237647002802 0.078720447370152 -0.180839926352277 -0.115768949886586 0.0667109176796541 -0.0202112457972441 0.0313977443838468
"180310" -1.22905084146008 0.569002318896076 0.0786064907367119 -0.180981927994788 -0.11583021088123 0.0667979374196631 -0.0202559866727681 0.0313524817965549
"180410" -1.2292493870461 0.568766990789349 0.0784925341032718 -0.181123929637299 -0.115891471875873 0.066884957159672 -0.020300727548292 0.0313072192092629
"180510" -1.22944793263211 0.568531662682622 0.0783785774698318 -0.181265931279811 -0.115952732870517 0.066971976899681 -0.0203454684238161 0.0312619566219709
"180610" -1.22964647821813 0.568296334575896 0.0782646208363913 -0.181407932922322 -0.116013993865161 0.0670589966396906 -0.0203902092993404 0.0312166940346788
"180710" -1.22984502380414 0.568061006469169 0.078150664202951 -0.181549934564834 -0.116075254859805 0.0671460163796992 -0.0204349501748652 0.0311714314473866
"180810" -1.23004356939016 0.567825678362442 0.0780367075695109 -0.181691936207345 -0.116136515854448 0.067233036119708 -0.0204796910503892 0.0311261688600946
"180910" -1.23024211497617 0.567590350255715 0.077922750936071 -0.181833937849856 -0.116197776849092 0.0673200558597171 -0.0205244319259132 0.0310809062728026
"181014" -1.23131518913461 0.566635195236582 0.0786074974566155 -0.181485952741614 -0.116259129979605 0.0669103202069744 -0.0200989779284847 0.031368255830273
"181114" -1.23175518372773 0.56636737401084 0.0784756460066605 -0.181667225375384 -0.116697316150362 0.066680721498449 -0.020476294169341 0.0313563235935773
"181213" -1.23219517832084 0.566099552785099 0.0783437945567046 -0.181848498009154 -0.117135502321117 0.066451122789925 -0.020853610410196 0.0313443913568817
"181311" -1.23263517291396 0.565831731559358 0.0782119431067498 -0.182029770642923 -0.117573688491873 0.0662215240814001 -0.0212309266510516 0.0313324591201864
"181411" -1.23307516750708 0.565563910333617 0.0780800916567944 -0.182211043276693 -0.118011874662631 0.0659919253728754 -0.0216082428919083 0.0313205268834905
"181510" -1.23351516210019 0.565296089107877 0.0779482402068397 -0.182392315910463 -0.118450060833386 0.0657623266643505 -0.0219855591327639 0.031308594646795
"181610" -1.22999973623253 0.568415845637271 0.0834766891216133 -0.180542292139509 -0.121036137325453 0.0634391409362035 -0.0230584890832874 0.0306963791266708
"181710" -1.22648431036486 0.571535602166667 0.0890051380363877 -0.178692268368554 -0.123622213817521 0.0611159552080557 -0.0241314190338116 0.0300841636065464
"181810" -1.22653345711047 0.571676358097438 0.0890954930008673 -0.178646962560061 -0.124182677687102 0.0608516902995423 -0.0246322093226554 0.0300553960592691
"181910" -1.22658260385607 0.571817114028211 0.0891858479653479 -0.178601656751567 -0.124743141556685 0.0605874253910281 -0.0251329996114999 0.0300266285119917
"182010" -1.22663175060168 0.571957869958983 0.0892762029298289 -0.178556350943074 -0.125303605426266 0.0603231604825131 -0.025633789900344 0.0299978609647144
"182114" -1.22668089734728 0.572098625889754 0.0893665578943084 -0.178511045134581 -0.125864069295848 0.0600588955739997 -0.0261345801891878 0.0299690934174371
"182212" -1.22673004409289 0.572239381820525 0.0894569128587887 -0.178465739326088 -0.126424533165431 0.0597946306654851 -0.0266353704780329 0.0299403258701596
"182310" -1.22527711041158 0.574569795533824 0.0895716142458867 -0.177866380970669 -0.124918313634644 0.0612778448304937 -0.0247237288978903 0.0306489307941815
"182410" -1.22382417673028 0.576900209247124 0.0896863156329844 -0.177267022615251 -0.123412094103857 0.0627610589955036 -0.0228120873177474 0.0313575357182036
"182510" -1.22237124304897 0.579230622960423 0.0898010170200822 -0.176667664259832 -0.121905874573071 0.0642442731605122 -0.0209004457376048 0.0320661406422255
"182610" -1.22091830936767 0.581561036673723 0.0899157184071799 -0.176068305904414 -0.120399655042284 0.0657274873255216 -0.0189888041574626 0.0327747455662474
"182710" -1.21946537568636 0.583891450387022 0.0900304197942777 -0.175468947548995 -0.118893435511498 0.0672107014905303 -0.0170771625773201 0.0334833504902692
"182810" -1.21801244200505 0.586221864100321 0.0901451211813752 -0.174869589193577 -0.117387215980712 0.0686939156555396 -0.0151655209971779 0.0341919554142911
"182910" -1.21655950832375 0.588552277813621 0.0902598225684726 -0.174270230838158 -0.115880996449925 0.0701771298205491 -0.0132538794170358 0.034900560338313
"183010" -1.21510657464244 0.59088269152692 0.0903745239555706 -0.17367087248274 -0.114374776919139 0.0716603439855577 -0.0113422378368933 0.035609165262335
"183114" -1.21345600925406 0.593223049817527 0.0904246470721971 -0.173061086554132 -0.11248862535967 0.0734100408104092 -0.00919631174350714 0.0362840063508734
"183212" -1.21180544386567 0.595563408108134 0.0904747701888232 -0.172451300625524 -0.110602473800202 0.0751597376352615 -0.00705038565012146 0.0369588474394115
"183310" -1.21015487847729 0.597903766398741 0.0905248933054498 -0.171841514696917 -0.108716322240733 0.0769094344601131 -0.00490445955673541 0.0376336885279499
"183410" -1.20850431308891 0.600244124689349 0.0905750164220763 -0.171231728768309 -0.106830170681264 0.0786591312849646 -0.00275853346334938 0.0383085296164882
"183510" -1.20685374770052 0.602584482979955 0.0906251395387017 -0.170621942839702 -0.104944019121795 0.0804088281098171 -0.000612607369962492 0.0389833707050266
"183610" -1.20520318231214 0.604924841270562 0.0906752626553282 -0.170012156911095 -0.103057867562326 0.0821585249346686 0.00153331872342357 0.0396582117935649
"183710" -1.20355261692376 0.607265199561169 0.0907253857719543 -0.169402370982487 -0.101171716002858 0.0839082217595205 0.00367924481680847 0.0403330528821028
"183810" -1.20190205153537 0.609605557851776 0.0907755088885808 -0.16879258505388 -0.0992855644433898 0.085657918584372 0.00582517091019458 0.0410078939706413
