"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_4_2_2_clean.txt.Comp.8"
"30407" -0.992675307192978 -0.269274600200742 0.0503452663222893 -0.0647255289002472 0.0660897729384785 0.00483526458859085 -0.0945097569986742 -0.0573526096294438
"304111" -0.994657229653285 -0.267125193644885 0.0491831470608648 -0.0653918786786085 0.0660335843021797 0.00390158717045691 -0.0944809273487952 -0.0569375324699192
"30428" -0.996639152113592 -0.264975787089027 0.0480210277994399 -0.0660582284569697 0.0659773956658805 0.0029679097523222 -0.0944520976989159 -0.0565224553103936
"30437" -0.998621074573898 -0.26282638053317 0.0468589085380156 -0.0667245782353311 0.0659212070295818 0.00203423233418853 -0.0944232680490373 -0.0561073781508685
"30447" -1.00060299703421 -0.260676973977312 0.0456967892765911 -0.0673909280136925 0.065865018393283 0.00110055491605432 -0.0943944383991583 -0.0556923009913434
"30457" -1.00258491949451 -0.258527567421455 0.0445346700151662 -0.0680572777920535 0.0658088297569839 0.000166877497919993 -0.094365608749279 -0.0552772238318183
"30467" -1.00456684195482 -0.256378160865597 0.0433725507537419 -0.0687236275704153 0.0657526411206852 -0.000766799920214112 -0.0943367790994005 -0.0548621466722926
"30477" -1.00654876441513 -0.254228754309739 0.0422104314923174 -0.0693899773487765 0.0656964524843864 -0.00170047733834805 -0.0943079494495216 -0.054447069512768
"30487" -1.00853068687543 -0.252079347753882 0.0410483122308929 -0.0700563271271376 0.0656402638480877 -0.0026341547564821 -0.0942791197996427 -0.0540319923532433
"30497" -1.01051260933574 -0.249929941198024 0.0398861929694681 -0.070722676905499 0.0655840752117883 -0.00356783217461665 -0.0942502901497633 -0.0536169151937179
"30507" -1.01178501772055 -0.248871476783648 0.0395653262614223 -0.0709280375825892 0.065898814367278 -0.00364159700251859 -0.0944603439635683 -0.0539707762924355
"305111" -1.01305742610536 -0.247813012369272 0.0392444595533766 -0.0711333982596801 0.0662135535227678 -0.00371536183042082 -0.0946703977773731 -0.0543246373911529
"30528" -1.01432983449017 -0.246754547954896 0.0389235928453309 -0.0713387589367703 0.0665282926782575 -0.00378912665832259 -0.0948804515911782 -0.0546784984898704
"30537" -1.01560224287498 -0.245696083540519 0.0386027261372852 -0.0715441196138605 0.0668430318337472 -0.00386289148622476 -0.0950905054049833 -0.0550323595885882
"30547" -1.01687465125979 -0.244637619126143 0.0382818594292391 -0.071749480290951 0.0671577709892363 -0.00393665631412732 -0.0953005592187879 -0.0553862206873051
"30557" -1.0181470596446 -0.243579154711767 0.0379609927211932 -0.0719548409680413 0.0674725101447261 -0.00401042114202926 -0.0955106130325928 -0.0557400817860228
"30567" -1.01941946802941 -0.242520690297391 0.0376401260131476 -0.0721602016451317 0.0677872493002158 -0.00408418596993132 -0.0957206668463979 -0.0560939428847405
"30577" -1.02140183711905 -0.241118360879693 0.0368730994310793 -0.071733918104966 0.0682442149879094 -0.0041695727456933 -0.0958888444400388 -0.0569600162420383
"30587" -1.0233842062087 -0.239716031461996 0.036106072849011 -0.0713076345647998 0.0687011806756032 -0.0042549595214556 -0.0960570220336796 -0.0578260895993357
"30597" -1.02536657529834 -0.238313702044298 0.0353390462669427 -0.0708813510246343 0.0691581463632969 -0.00434034629721758 -0.0962251996273206 -0.0586921629566335
"30607" -1.02608445839017 -0.237498144099873 0.0351589362444358 -0.0713043896277532 0.0688419399454346 -0.00466606514383194 -0.0960402747461555 -0.0585647134753539
"306111" -1.02614997423373 -0.238167204881814 0.0349117983106667 -0.0704215746483351 0.0692997013166137 -0.00419473396087389 -0.0960994941940286 -0.0596149591884017
"30628" -1.02568469729352 -0.239095283516106 0.0349459117624869 -0.0691807680409137 0.0700262090347693 -0.00354190333163656 -0.0964646425456034 -0.0609448104203204
"30637" -1.02521942035332 -0.240023362150398 0.0349800252143065 -0.0679399614334919 0.0707527167529246 -0.00288907270239969 -0.0968297908971779 -0.0622746616522386
"30647" -1.02475414341311 -0.24095144078469 0.0350141386661263 -0.0666991548260707 0.0714792244710797 -0.00223624207316309 -0.0971949392487523 -0.0636045128841565
"30657" -1.02428886647291 -0.241879519418983 0.0350482521179459 -0.0654583482186492 0.072205732189235 -0.00158341144392621 -0.0975600876003266 -0.0649343641160747
"30667" -1.02359018493596 -0.24172021689554 0.035179301583616 -0.064374310431558 0.0724193727534728 -0.00201841003630138 -0.097817289291575 -0.0656208637527528
"30677" -1.02289150339901 -0.241560914372098 0.0353103510492854 -0.0632902726444666 0.0726330133177098 -0.00245340862867716 -0.0980744909828224 -0.066307363389431
"30687" -1.02219282186207 -0.241401611848656 0.035441400514955 -0.0622062348573756 0.0728466538819473 -0.00288840722105282 -0.0983316926740703 -0.0669938630261088
"30697" -1.02149414032512 -0.241242309325213 0.0355724499806245 -0.0611221970702841 0.0730602944461843 -0.00332340581342866 -0.0985888943653179 -0.0676803626627872
"30707" -1.02079545878817 -0.241083006801771 0.0357034994462939 -0.0600381592831929 0.0732739350104217 -0.00375840440580433 -0.0988460960565658 -0.0683668622994647
"307111" -1.02009677725122 -0.240923704278329 0.0358345489119633 -0.0589541214961015 0.0734875755746588 -0.00419340299818011 -0.0991032977478132 -0.069053361936143
"30728" -1.01939809571428 -0.240764401754887 0.0359655983776329 -0.0578700837090103 0.0737012161388961 -0.00462840159055566 -0.0993604994390612 -0.0697398615728207
"30737" -1.01869941417733 -0.240605099231444 0.0360966478433023 -0.056786045921919 0.0739148567031332 -0.00506340018293161 -0.0996177011303087 -0.0704263612094991
"30747" -1.02039511841575 -0.23751775600579 0.035934410209223 -0.0582035640511561 0.0725415052017629 -0.00689972416033002 -0.0987106730750378 -0.0699436867974546
"30757" -1.02209082265418 -0.234430412780136 0.0357721725751441 -0.0596210821803936 0.0711681537003928 -0.00873604813772805 -0.0978036450197672 -0.0694610123854106
"30767" -1.0237865268926 -0.231343069554481 0.0356099349410649 -0.0610386003096314 0.0697948021990221 -0.0105723721151267 -0.0968966169644962 -0.0689783379733658
"30777" -1.02548223113102 -0.228255726328827 0.0354476973069856 -0.0624561184388686 0.0684214506976517 -0.0124086960925252 -0.0959895889092252 -0.0684956635613214
"30787" -1.02717793536944 -0.225168383103172 0.0352854596729065 -0.0638736365681061 0.0670480991962813 -0.0142450200699233 -0.0950825608539544 -0.0680129891492779
"30797" -1.02969101008918 -0.22224512763001 0.0348794734064637 -0.0660989452638659 0.0655490998538028 -0.0155764821904998 -0.0939218492378823 -0.0672172358741601
"30807" -1.03220408480891 -0.219321872156849 0.0344734871400205 -0.0683242539596252 0.0640501005113241 -0.0169079443110763 -0.09276113762181 -0.0664214825990432
"308111" -1.03471715952865 -0.216398616683687 0.0340675008735775 -0.0705495626553843 0.0625511011688454 -0.0182394064316529 -0.0916004260057376 -0.0656257293239264
"30828" -1.03723023424838 -0.213475361210526 0.0336615146071345 -0.0727748713511441 0.0610521018263666 -0.0195708685522296 -0.0904397143896651 -0.0648299760488091
"30837" -1.03974330896812 -0.210552105737364 0.0332555283406915 -0.0750001800469033 0.0595531024838881 -0.0209023306728061 -0.0892790027735927 -0.0640342227736923
"30847" -1.04225638368785 -0.207628850264202 0.0328495420742488 -0.0772254887426631 0.0580541031414096 -0.0222337927933828 -0.0881182911575207 -0.0632384694985744
"30857" -1.04476945840758 -0.204705594791041 0.0324435558078057 -0.0794507974384224 0.0565551037989308 -0.0235652549139592 -0.0869575795414483 -0.0624427162234577
"30867" -1.04728253312732 -0.201782339317879 0.0320375695413627 -0.0816761061341821 0.055056104456452 -0.0248967170345359 -0.0857968679253759 -0.0616469629483404
"30877" -1.04995215192283 -0.198533211425505 0.0316718742625151 -0.0841334632427762 0.0535509393802936 -0.0263975056940121 -0.0847180138037492 -0.0607455080702853
"30887" -1.05262177071835 -0.195284083533131 0.0313061789836669 -0.0865908203513704 0.0520457743041347 -0.0278982943534891 -0.083639159682122 -0.0598440531922293
"30897" -1.05529138951387 -0.192034955640757 0.0309404837048197 -0.0890481774599651 0.0505406092279763 -0.0293990830129653 -0.0825603055604955 -0.0589425983141732
"30907" -1.05796100830938 -0.188785827748383 0.0305747884259715 -0.0915055345685593 0.0490354441518174 -0.0308998716724424 -0.0814814514388682 -0.0580411434361173
"309111" -1.0606306271049 -0.185536699856009 0.0302090931471239 -0.0939628916771539 0.0475302790756589 -0.0324006603319188 -0.0804025973172415 -0.0571396885580617
"30928" -1.06330024590041 -0.182287571963635 0.0298433978682764 -0.0964202487857484 0.0460251139995002 -0.0339014489913952 -0.0793237431956148 -0.0562382336800062
"30937" -1.06596986469593 -0.179038444071261 0.0294777025894282 -0.0988776058943426 0.0445199489233413 -0.0354022376508722 -0.0782448890739877 -0.0553367788019503
"30947" -1.06863948349144 -0.175789316178887 0.0291120073105808 -0.101334963002937 0.0430147838471831 -0.0369030263103482 -0.0771660349523612 -0.0544353239238946
"30957" -1.07130910228696 -0.172540188286513 0.0287463120317327 -0.103792320111531 0.0415096187710241 -0.0384038149698252 -0.0760871808307341 -0.0535338690458386
"30967" -1.07397872108248 -0.169291060394139 0.0283806167528852 -0.106249677220126 0.0400044536948656 -0.0399046036293017 -0.0750083267091073 -0.0526324141677831
"30977" -1.07490193679366 -0.169634560340845 0.0276960215104891 -0.106142433969927 0.0404382843790276 -0.0400129587703627 -0.0749905986469328 -0.0524713420270724
"30987" -1.07648748815036 -0.16982432768784 0.0277785360689273 -0.106330420720139 0.0410953163103374 -0.0389157385445949 -0.0755056575691327 -0.0525208908079414
"30997" -1.07807303950706 -0.170014095034836 0.0278610506273651 -0.106518407470351 0.0417523482416474 -0.0378185183188272 -0.0760207164913326 -0.0525704395888099
"31008" -1.07965859086375 -0.170203862381831 0.0279435651858037 -0.106706394220564 0.0424093801729574 -0.0367212980930592 -0.0765357754135328 -0.0526199883696782
"310111" -1.08124414222045 -0.170393629728827 0.0280260797442416 -0.106894380970777 0.0430664121042672 -0.0356240778672914 -0.0770508343357327 -0.0526695371505473
"31028" -1.08236475203059 -0.171080500582063 0.0286740977775166 -0.107474065755295 0.0438006114785427 -0.0341392567475078 -0.0777575717733989 -0.0523047674803548
"31037" -1.08129745995172 -0.173914335814542 0.0281934472470713 -0.105370291804938 0.0455800618549747 -0.0325443807798184 -0.0786187252679219 -0.0538932867883695
"31047" -1.08023016787285 -0.176748171047021 0.0277127967166266 -0.103266517854581 0.0473595122314063 -0.030949504812129 -0.079479878762445 -0.0554818060963848
"31057" -1.07916287579398 -0.1795820062795 0.0272321461861812 -0.101162743904223 0.0491389626078381 -0.0293546288444401 -0.0803410322569679 -0.0570703254044
"31067" -1.07809558371511 -0.182415841511979 0.0267514956557364 -0.0990589699538657 0.05091841298427 -0.0277597528767505 -0.081202185751491 -0.0586588447124156
"31077" -1.07702829163624 -0.185249676744458 0.0262708451252912 -0.0969551960035082 0.0526978633607015 -0.0261648769090614 -0.0820633392460138 -0.0602473640204309
"31087" -1.07596099955737 -0.188083511976936 0.0257901945948464 -0.0948514220531507 0.0544773137371335 -0.0245700009413718 -0.082924492740537 -0.0618358833284466
"31097" -1.0748937074785 -0.190917347209416 0.0253095440644013 -0.0927476481027937 0.0562567641135651 -0.0229751249736828 -0.08378564623506 -0.0634244026364608
"311011" -1.07382641539964 -0.193751182441894 0.0248288935339563 -0.0906438741524364 0.0580362144899971 -0.0213802490059933 -0.0846467997295832 -0.0650129219444765
"311111" -1.07275912332077 -0.196585017674373 0.0243482430035109 -0.0885401002020788 0.0598156648664288 -0.019785373038304 -0.0855079532241059 -0.0666014412524917
"311210" -1.0716918312419 -0.199418852906852 0.0238675924730661 -0.0864363262517215 0.0615951152428608 -0.0181904970706145 -0.0863691067186292 -0.0681899605605074
"31137" -1.07062453916303 -0.202252688139331 0.0233869419426209 -0.0843325523013639 0.0633745656192922 -0.0165956211029254 -0.0872302602131518 -0.0697784798685227
"31147" -1.06955724708416 -0.20508652337181 0.022906291412176 -0.082228778351007 0.0651540159957241 -0.015000745135236 -0.0880914137076749 -0.071366999176538
"31157" -1.06848995500529 -0.207920358604288 0.0224256408817306 -0.0801250044006494 0.0669334663721556 -0.013405869167547 -0.0889525672021979 -0.0729555184845532
"31167" -1.06639833877573 -0.209815259535253 0.0218942227770619 -0.0783729061925512 0.0676216116634217 -0.0132773808394219 -0.0890842000089681 -0.0740192874262592
"31177" -1.06428841635356 -0.211678777064408 0.0213551144131856 -0.0769483922719068 0.0683535933162517 -0.0134158805708152 -0.0892851315211849 -0.0747387592414993
"31187" -1.06217849393138 -0.213542294593562 0.0208160060493087 -0.0755238783512623 0.069085574969081 -0.0135543803022093 -0.0894860630334011 -0.0754582310567386
"31197" -1.0600685715092 -0.215405812122717 0.0202768976854322 -0.0740993644306183 0.0698175566219107 -0.0136928800336032 -0.0896869945456178 -0.0761777028719774
"31207" -1.05795864908702 -0.217269329651872 0.0197377893215558 -0.0726748505099742 0.0705495382747403 -0.0138313797649968 -0.0898879260578348 -0.076897174687217
"312111" -1.05584872666485 -0.219132847181027 0.019198680957679 -0.0712503365893295 0.0712815199275698 -0.0139698794963907 -0.090088857570051 -0.0776166465024568
"31228" -1.05373880424267 -0.220996364710181 0.0186595725938027 -0.0698258226686855 0.0720135015803999 -0.0141083792277841 -0.0902897890822681 -0.0783361183176959
"31237" -1.05162888182049 -0.222859882239336 0.0181204642299261 -0.0684013087480412 0.0727454832332292 -0.0142468789591782 -0.0904907205944845 -0.0790555901329353
"31247" -1.04951895939831 -0.22472339976849 0.0175813558660491 -0.0669767948273969 0.0734774648860586 -0.0143853786905724 -0.0906916521067008 -0.0797750619481745
"31257" -1.0480399270347 -0.225775522689833 0.0167690847902334 -0.0656911080901829 0.0732378242158957 -0.0148123124911783 -0.090163537549918 -0.0802055492273198
"31267" -1.04681528505955 -0.224914406053093 0.0150389006951021 -0.0664835507138308 0.0723051581146266 -0.0165593547339155 -0.089603486284463 -0.0789202215420485
"31277" -1.04559064308441 -0.224053289416353 0.0133087165999713 -0.0672759933374794 0.0713724920133579 -0.0183063969766523 -0.0890434350190084 -0.0776348938567768
"31287" -1.04536633015914 -0.222116262830825 0.0116737927661085 -0.0687726808807879 0.0702012774092231 -0.0201371730721128 -0.0883358940472402 -0.0764139368215175
"31297" -1.0437760694018 -0.222224831590328 0.009503396507552 -0.0686964991478815 0.0698171954148331 -0.0213850297170529 -0.0879743394685239 -0.0757987933188204
"31307" -1.04218580864447 -0.22233340034983 0.0073330002489948 -0.068620317414975 0.0694331134204422 -0.0226328863619938 -0.087612784889807 -0.075183649816123
"313111" -1.04059554788713 -0.222441969109333 0.00516260399043783 -0.0685441356820688 0.0690490314260516 -0.0238807430069345 -0.0872512303110903 -0.074568506313425
"31328" -1.03900528712979 -0.222550537868835 0.00299220773188094 -0.0684679539491625 0.0686649494316609 -0.0251285996518754 -0.0868896757323737 -0.0739533628107271
"31337" -1.03741502637246 -0.222659106628338 0.000821811473323691 -0.0683917722162559 0.0682808674372702 -0.0263764562968163 -0.0865281211536568 -0.0733382193080296
"31347" -1.03582476561512 -0.22276767538784 -0.00134858478523284 -0.0683155904833495 0.0678967854428802 -0.0276243129417563 -0.0861665665749406 -0.0727230758053326
"31357" -1.03414840085018 -0.222656802857686 -0.00314312858223142 -0.0680895466397672 0.0671838822909202 -0.028770420109323 -0.0856445309386328 -0.072064406145218
"31367" -1.03247203608524 -0.222545930327533 -0.00493767237923018 -0.0678635027961846 0.0664709791389606 -0.0299165272768893 -0.0851224953023255 -0.0714057364851032
"31377" -1.03256628212544 -0.222535715115254 -0.00477074320492102 -0.0677340288373303 0.0663111966443121 -0.0298154573352131 -0.0851124462782638 -0.0710871603321098
"31387" -1.03266052816564 -0.222525499902977 -0.00460381403061161 -0.0676045548784756 0.0661514141496637 -0.0297143873935367 -0.0851023972542029 -0.0707685841791163
"31397" -1.03275477420584 -0.222515284690698 -0.00443688485630192 -0.0674750809196217 0.0659916316550153 -0.02961331745186 -0.0850923482301417 -0.0704500080261234
"31407" -1.03284902024604 -0.22250506947842 -0.00426995568199245 -0.0673456069607671 0.065831849160367 -0.0295122475101835 -0.0850822992060807 -0.0701314318731298
"314111" -1.03294326628624 -0.222494854266142 -0.00410302650768354 -0.0672161330019129 0.0656720666657184 -0.0294111775685075 -0.0850722501820192 -0.0698128557201365
"31428" -1.03303751232644 -0.222484639053864 -0.00393609733337388 -0.0670866590430581 0.06551228417107 -0.0293101076268311 -0.0850622011579581 -0.0694942795671431
"31437" -1.03313175836664 -0.222474423841586 -0.00376916815906425 -0.0669571850842038 0.0653525016764218 -0.0292090376851542 -0.085052152133897 -0.0691757034141505
"31447" -1.03322600440684 -0.222464208629307 -0.00360223898475517 -0.0668277111253494 0.0651927191817732 -0.0291079677434781 -0.0850421031098356 -0.0688571272611571
"31457" -1.03332025044704 -0.222453993417029 -0.00343530981044585 -0.066698237166495 0.0650329366871249 -0.0290068978018016 -0.0850320540857744 -0.0685385511081637
"31467" -1.03341449648724 -0.222443778204751 -0.00326838063613652 -0.0665687632076406 0.0648731541924761 -0.0289058278601256 -0.085022005061713 -0.0682199749551704
"31477" -1.03350874252744 -0.222433562992473 -0.00310145146182719 -0.066439289248786 0.064713371697828 -0.0288047579184491 -0.0850119560376519 -0.0679013988021769
"31487" -1.03360298856764 -0.222423347780195 -0.00293452228751742 -0.0663098152899321 0.0645535892031796 -0.0287036879767724 -0.0850019070135908 -0.067582822649184
"31497" -1.03369723460784 -0.222413132567917 -0.00276759311320807 -0.0661803413310774 0.0643938067085312 -0.028602618035096 -0.0849918579895297 -0.0672642464961904
"31507" -1.03379148064804 -0.222402917355638 -0.00260066393889902 -0.0660508673722231 0.0642340242138826 -0.0285015480934198 -0.0849818089654683 -0.0669456703431971
"315111" -1.03326317137134 -0.222800629720505 -0.00260370384061334 -0.0656925528120779 0.0644008864489408 -0.0285246350262164 -0.085210136883528 -0.0667925357343631
"31528" -1.03273486209464 -0.223198342085371 -0.00260674374232847 -0.0653342382519323 0.0645677486839985 -0.0285477219590138 -0.0854384648015869 -0.0666394011255287
"31537" -1.03220655281794 -0.223596054450238 -0.00260978364404366 -0.0649759236917866 0.0647346109190562 -0.0285708088918109 -0.085666792719646 -0.0664862665166948
"31547" -1.03167824354125 -0.223993766815104 -0.00261282354575829 -0.0646176091316416 0.0649014731541142 -0.0285938958246079 -0.0858951206377055 -0.0663331319078608
"31557" -1.03114993426455 -0.22439147917997 -0.00261586344747314 -0.0642592945714963 0.0650683353891719 -0.0286169827574049 -0.0861234485557647 -0.0661799972990259
"31567" -1.03062162498785 -0.224789191544837 -0.0026189033491878 -0.0639009800113508 0.0652351976242301 -0.0286400696902017 -0.0863517764738242 -0.0660268626901924
"31577" -1.03009331571115 -0.225186903909703 -0.00262194325090273 -0.0635426654512055 0.0654020598592876 -0.028663156622999 -0.0865801043918832 -0.065873728081358
"31587" -1.02956500643445 -0.225584616274569 -0.00262498315261761 -0.06318435089106 0.0655689220943458 -0.0286862435557957 -0.0868084323099426 -0.0657205934725245
"31597" -1.02845104334976 -0.226572339619307 -0.00347267471401227 -0.0616672341336853 0.0652440931970426 -0.0286706771132559 -0.0862698417218508 -0.0658047407218227
"31607" -1.02748112421291 -0.22797651529259 -0.00311638030080907 -0.0606897053748861 0.0657401543442051 -0.0279234214634571 -0.086689325386094 -0.0659455099758144
"316111" -1.02651120507606 -0.229380690965873 -0.00276008588760604 -0.059712176616087 0.0662362154913674 -0.0271761658136588 -0.0871088090503371 -0.0660862792298069
"31628" -1.02554128593921 -0.230784866639156 -0.00240379147440276 -0.0587346478572879 0.0667322766385298 -0.0264289101638601 -0.0875282927145803 -0.0662270484837986
"31637" -1.02457136680236 -0.232189042312439 -0.00204749706120039 -0.0577571190984884 0.0672283377856918 -0.025681654514062 -0.0879477763788229 -0.0663678177377906
"31647" -1.02360144766552 -0.233593217985722 -0.00169120264799716 -0.0567795903396893 0.0677243989328543 -0.0249343988642635 -0.0883672600430662 -0.0665085869917824
"31657" -1.02356200244905 -0.233919034601995 -0.00104520078629405 -0.0570128958013506 0.0679434646143934 -0.0246654938693183 -0.0886939023256884 -0.0660114993406166
"31667" -1.02352255723258 -0.234244851218268 -0.000399198924591476 -0.0572462012630112 0.0681625302959321 -0.0243965888743736 -0.0890205446083103 -0.0655144116894508
"31677" -1.02348311201612 -0.234570667834541 0.000246802937111129 -0.0574795067246723 0.0683815959774707 -0.024127683879429 -0.089347186890932 -0.0650173240382847
"31687" -1.02344366679965 -0.234896484450813 0.000892804798814012 -0.0577128121863337 0.0686006616590098 -0.0238587788844838 -0.0896738291735541 -0.0645202363871188
"31697" -1.02340422158318 -0.235222301067087 0.00153880666051678 -0.0579461176479943 0.0688197273405485 -0.0235898738895391 -0.090000471456176 -0.0640231487359531
"31707" -1.02336477636672 -0.235548117683359 0.00218480852221975 -0.0581794231096555 0.0690387930220875 -0.023320968894594 -0.0903271137387981 -0.0635260610847873
"317111" -1.02332533115025 -0.235873934299632 0.00283081038392236 -0.0584127285713167 0.0692578587036262 -0.0230520638996494 -0.0906537560214198 -0.063028973433621
"31728" -1.02328588593378 -0.236199750915905 0.00347681224562474 -0.0586460340329774 0.069476924385165 -0.0227831589047045 -0.0909803983040417 -0.0625318857824553
"31737" -1.02324644071732 -0.236525567532178 0.00412281410732787 -0.0588793394946387 0.069695990066704 -0.0225142539097594 -0.0913070405866638 -0.0620347981312895
"31747" -1.02320699550085 -0.236851384148451 0.00476881596903039 -0.0591126449562993 0.0699150557482429 -0.0222453489148147 -0.0916336828692857 -0.0615377104801238
"31757" -1.02316755028438 -0.237177200764724 0.00541481783073297 -0.0593459504179603 0.0701341214297813 -0.0219764439198699 -0.0919603251519075 -0.0610406228289576
"31767" -1.02312810506792 -0.237503017380997 0.00606081969243608 -0.0595792558796218 0.0703531871113204 -0.0217075389249249 -0.0922869674345295 -0.0605435351777919
"31777" -1.02308865985145 -0.23782883399727 0.00670682155413849 -0.0598125613412824 0.0705722527928592 -0.02143863392998 -0.0926136097171514 -0.060046447526626
"31787" -1.02304921463498 -0.238154650613542 0.00735282341584173 -0.0600458668029438 0.0707913184743981 -0.021169728935035 -0.0929402519997736 -0.0595493598754604
"31797" -1.02272468935186 -0.238708582873595 0.00819877813731004 -0.0603216056002064 0.0713314882264214 -0.020505593100321 -0.093695892101724 -0.0593266056439133
"31807" -1.02534106843769 -0.236277915958195 0.00875333041524035 -0.0622713396876561 0.0708418099686143 -0.0206461232028208 -0.0938906884154427 -0.0581031420754477
"318111" -1.02795744752353 -0.233847249042796 0.00930788269317046 -0.0642210737751054 0.0703521317108075 -0.0207866533053205 -0.0940854847291612 -0.0568796785069825
"31828" -1.03149650562695 -0.229987195138705 0.00974842307532717 -0.0668001408886925 0.0690744809182524 -0.0216940805609521 -0.0937386406269688 -0.0554690159049493
"31837" -1.03410193426939 -0.227624524173046 0.0099646722441625 -0.0683640859792106 0.0685733569590672 -0.0218952258536961 -0.0937584952715346 -0.0544999776694879
"31847" -1.03670736291182 -0.225261853207388 0.0101809214129986 -0.0699280310697286 0.0680722329998827 -0.0220963711464391 -0.0937783499161012 -0.0535309394340267
"31857" -1.03931279155426 -0.22289918224173 0.0103971705818339 -0.0714919761602462 0.0675711090406974 -0.0222975164391828 -0.0937982045606669 -0.0525619011985658
"31867" -1.04191822019669 -0.220536511276071 0.0106134197506692 -0.0730559212507643 0.0670699850815121 -0.0224986617319267 -0.0938180592052326 -0.0515928629631043
"31877" -1.04452364883913 -0.218173840310413 0.0108296689195048 -0.0746198663412821 0.0665688611223274 -0.0226998070246703 -0.0938379138497986 -0.0506238247276427
"31887" -1.04582759860496 -0.218946218863427 0.0115886877942167 -0.0738884077958697 0.0672844585844708 -0.0213697747325218 -0.09434710162189 -0.0507162104067354
"31897" -1.04566665706915 -0.220905416431708 0.0111925008623749 -0.072632945221703 0.0680169760422472 -0.020587395956662 -0.0945098370223302 -0.0511688419811933
"31907" -1.04550571553334 -0.222864613999987 0.0107963139305328 -0.0713774826475369 0.0687494935000232 -0.0198050171808025 -0.09467257242277 -0.0516214735556516
"319111" -1.04534477399752 -0.224823811568268 0.0104001269986909 -0.0701220200733703 0.0694820109577997 -0.0190226384049426 -0.0948353078232101 -0.0520741051301095
"31928" -1.04518383246171 -0.226783009136548 0.0100039400668487 -0.0688665574992036 0.0702145284155761 -0.0182402596290828 -0.0949980432236499 -0.052526736704568
"31937" -1.04502289092589 -0.228742206704828 0.009607753135007 -0.0676110949250371 0.0709470458733525 -0.017457880853223 -0.0951607786240902 -0.0529793682790261
"31947" -1.04486194939008 -0.230701404273108 0.00921156620316485 -0.0663556323508704 0.0716795633311287 -0.0166755020773631 -0.0953235140245298 -0.0534319998534847
"31957" -1.04470100785426 -0.232660601841388 0.008815379271323 -0.065100169776704 0.0724120807889053 -0.0158931233015034 -0.09548624942497 -0.0538846314279427
"31967" -1.04454006631845 -0.234619799409668 0.00841919233948082 -0.0638447072025373 0.0731445982466816 -0.0151107445256436 -0.09564898482541 -0.0543372630024013
"31977" -1.04437912478264 -0.236578996977949 0.00802300540763906 -0.0625892446283706 0.0738771157044581 -0.0143283657497838 -0.0958117202258501 -0.0547898945768592
"31987" -1.04421818324682 -0.238538194546229 0.00762681847579702 -0.061333782054204 0.0746096331622343 -0.0135459869739241 -0.0959744556262899 -0.0552425261513178
"31997" -1.04405724171101 -0.240497392114509 0.0072306315439552 -0.0600783194800375 0.0753421506200107 -0.0127636081980643 -0.0961371910267301 -0.0556951577257759
"32007" -1.04389630017519 -0.242456589682789 0.0068344446121133 -0.0588228569058708 0.0760746680777873 -0.0119812294222043 -0.0962999264271703 -0.0561477893002338
"320111" -1.04456576222582 -0.243244073014719 0.00674032549833578 -0.0590168581508156 0.0761424339824717 -0.011618447258127 -0.0961340406025935 -0.0558463359852529
"32028" -1.04321034051797 -0.243962077359232 0.00417296543198512 -0.0587709834138635 0.0759802948787298 -0.0128835849844016 -0.095685880214831 -0.0557022471157683
"32037" -1.04185491881011 -0.244680081703746 0.00160560536563401 -0.0585251086769112 0.0758181557749874 -0.0141487227106764 -0.0952377198270679 -0.0555581582462833
"32047" -1.04049949710226 -0.24539808604826 -0.000961754700716883 -0.0582792339399585 0.0756560166712456 -0.015413860436951 -0.0947895594393054 -0.0554140693767981
"32057" -1.03914407539441 -0.246116090392774 -0.00352911476706796 -0.0580333592030061 0.0754938775675033 -0.0166789981632262 -0.0943413990515426 -0.0552699805073131
"32067" -1.03778865368655 -0.246834094737288 -0.00609647483341921 -0.0577874844660536 0.075331738463761 -0.0179441358895011 -0.0938932386637797 -0.055125891637828
"32077" -1.0364332319787 -0.247552099081801 -0.00866383489977041 -0.0575416097291013 0.0751695993600187 -0.0192092736157761 -0.0934450782760168 -0.0549818027683429
"32087" -1.03507781027085 -0.248270103426315 -0.0112311949661211 -0.0572957349921486 0.0750074602562769 -0.0204744113420506 -0.0929969178882544 -0.0548377138988587
"32097" -1.03380512174842 -0.248617606224211 -0.0129257800639841 -0.0571601715639489 0.0751514042486889 -0.0210477287702374 -0.0929175490456768 -0.0550163754947752
"321011" -1.03157438389234 -0.248912384622267 -0.0149800998166397 -0.0570050643096503 0.075013362546164 -0.0227605316254155 -0.0925952159618148 -0.0548824956834387
