"..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.1" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.2" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.3" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.4" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.5" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.6" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.7" "..Data.clean_EMG_data_for_gestures.master.01.01_gesture_6_1_2_clean.txt.Comp.8"
"132911" -1.09834246157722 0.589809799562837 -0.0715546367075244 -0.300542186619223 -0.195620034359648 0.181614346081216 -0.00889707049390649 -0.00203420804528376
"133011" -1.09869014374068 0.588638045310464 -0.0719420769927063 -0.301377498490115 -0.195852825052564 0.180192413737362 -0.00861945251276181 -0.00217071697287485
"133115" -1.09903782590414 0.587466291058091 -0.0723295172778879 -0.302212810361007 -0.196085615745481 0.178770481393508 -0.00834183453161723 -0.00230722590046585
"133213" -1.09938550806759 0.586294536805717 -0.0727169575630701 -0.303048122231899 -0.196318406438398 0.177348549049653 -0.0080642165504733 -0.00244373482805718
"133311" -1.09973319023105 0.585122782553344 -0.073104397848252 -0.30388343410279 -0.196551197131315 0.175926616705799 -0.00778659856932867 -0.00258024375564839
"133411" -1.1000808723945 0.583951028300971 -0.0734918381334338 -0.304718745973682 -0.196783987824232 0.174504684361944 -0.00750898058818416 -0.00271675268323949
"133511" -1.10042855455796 0.582779274048597 -0.0738792784186159 -0.305554057844574 -0.197016778517149 0.17308275201809 -0.00723136260704015 -0.00285326161083073
"133611" -1.10077623672142 0.581607519796224 -0.0742667187037976 -0.306389369715465 -0.197249569210066 0.171660819674236 -0.00695374462589546 -0.00298977053842168
"133711" -1.10112391888487 0.58043576554385 -0.0746541589889794 -0.307224681586357 -0.197482359902982 0.170238887330381 -0.00667612664475089 -0.00312627946601291
"133811" -1.10030916049798 0.580162082345358 -0.0748937351964899 -0.307414177508722 -0.197800822034522 0.169676964571754 -0.00626374755392769 -0.00318452689417813
"133911" -1.09949440211108 0.579888399146867 -0.0751333114040001 -0.307603673431087 -0.198119284166061 0.169115041813127 -0.00585136846310363 -0.00324277432234305
"134011" -1.09867964372419 0.579614715948375 -0.0753728876115106 -0.307793169353452 -0.198437746297601 0.168553119054499 -0.00543898937228043 -0.0033010217505082
"134115" -1.0978648853373 0.579341032749884 -0.0756124638190208 -0.307982665275816 -0.19875620842914 0.167991196295872 -0.00502661028145661 -0.00335926917867308
"134213" -1.09771051090578 0.579445582930167 -0.075306647409284 -0.307578971473774 -0.198918061169149 0.167876691231504 -0.00498990479554536 -0.00329664462463214
"134311" -1.09713097030383 0.580202817951732 -0.0752432815659398 -0.307201125237951 -0.199584962486379 0.168254900141961 -0.0055798437519481 -0.00334094212905231
"134411" -1.09539698067823 0.580154188701165 -0.0761348787416995 -0.306600926611278 -0.19993579062154 0.167679076359836 -0.00447392612633489 -0.00283399259023903
"134511" -1.09366299105263 0.580105559450597 -0.0770264759174592 -0.306000727984604 -0.200286618756702 0.167103252577711 -0.00336800850072183 -0.00232704305142568
"134611" -1.09211800958442 0.580041949093622 -0.0777628629408357 -0.305439706308043 -0.200485368487569 0.166399722154819 -0.00220785168296008 -0.00187377944240993
"134711" -1.0905730281162 0.579978338736646 -0.0784992499642118 -0.304878684631482 -0.200684118218435 0.165696191731928 -0.00104769486519833 -0.00142051583339436
"134811" -1.08902804664799 0.579914728379669 -0.0792356369875884 -0.304317662954921 -0.200882867949303 0.164992661309035 0.000112461952562603 -0.000967252224378833
"134911" -1.08748306517978 0.579851118022693 -0.0799720240109646 -0.30375664127836 -0.20108161768017 0.164289130886144 0.0012726187703244 -0.000513988615363029
"135011" -1.08593808371156 0.579787507665718 -0.0807084110343411 -0.303195619601799 -0.201280367411037 0.163585600463252 0.00243277558808614 -6.07250063473079e-05
"135115" -1.08439310224335 0.579723897308742 -0.0814447980577175 -0.302634597925238 -0.201479117141903 0.16288207004036 0.00359293240584786 0.000392538602668399
"135213" -1.08284812077514 0.579660286951766 -0.0821811850810945 -0.302073576248677 -0.201677866872771 0.162178539617469 0.00475308922360834 0.000845802211683797
"135311" -1.08126983574124 0.579733228048971 -0.0833140310573734 -0.301338985594992 -0.201686876054406 0.161429670934439 0.00565050180435043 0.00142176725988066
"135411" -1.07969155070735 0.579806169146176 -0.084446877033653 -0.300604394941307 -0.201695885236042 0.16068080225141 0.00654791438509105 0.00199773230807737
"135511" -1.07811326567346 0.579879110243382 -0.0855797230099315 -0.299869804287622 -0.201704894417676 0.159931933568381 0.00744532696583249 0.00257369735627394
"135611" -1.07653498063957 0.579952051340587 -0.0867125689862108 -0.299135213633936 -0.201713903599312 0.159183064885352 0.00834273954657406 0.00314966240447068
"135711" -1.07495669560568 0.580024992437792 -0.0878454149624905 -0.298400622980252 -0.201722912780948 0.158434196202322 0.00924015212731478 0.00372562745266731
"135811" -1.07337841057179 0.580097933534998 -0.0889782609387695 -0.297666032326566 -0.201731921962582 0.157685327519292 0.0101375647080565 0.00430159250086431
"135911" -1.0718001255379 0.580170874632203 -0.0901111069150489 -0.296931441672881 -0.201740931144218 0.156936458836263 0.0110349772887973 0.00487755754906084
"136011" -1.070221840504 0.580243815729409 -0.0912439528913283 -0.296196851019196 -0.201749940325854 0.156187590153234 0.0119323898695387 0.00545352259725767
"136115" -1.06864355547011 0.580316756826613 -0.0923767988676076 -0.295462260365511 -0.201758949507489 0.155438721470204 0.0128298024502799 0.00602948764545438
"136213" -1.06706527043622 0.580389697923819 -0.0935096448438869 -0.294727669711825 -0.201767958689125 0.154689852787175 0.0137272150310214 0.00660545269365105
"136311" -1.06548698540233 0.580462639021024 -0.0946424908201659 -0.29399307905814 -0.201776967870759 0.153940984104145 0.0146246276117632 0.00718141774184818
"136411" -1.06507268698451 0.581216271708404 -0.0944644143456462 -0.29340690547378 -0.20115031116661 0.153685426211688 0.0148605034210446 0.00742181494858876
"136511" -1.06465838856668 0.581969904395783 -0.0942863378711256 -0.29282073188942 -0.20052365446246 0.15342986831923 0.015096379230325 0.00766221215532887
"136611" -1.06424409014886 0.582723537083162 -0.094108261396606 -0.29223455830506 -0.19989699775831 0.153174310426774 0.0153322550396063 0.00790260936206949
"136711" -1.06382979173103 0.583477169770542 -0.093930184922086 -0.2916483847207 -0.19927034105416 0.152918752534316 0.0155681308488879 0.00814300656881031
"136811" -1.06341549331321 0.584230802457921 -0.0937521084475662 -0.29106221113634 -0.19864368435001 0.152663194641859 0.0158040066581691 0.00838340377555086
"136911" -1.06487364513733 0.582876213207326 -0.0920233576798893 -0.290526153541144 -0.196669575830752 0.150751333840005 0.0178993366433171 0.00899668014155469
"137011" -1.06633179696146 0.58152162395673 -0.0902946069122128 -0.289990095945949 -0.194695467311496 0.148839473038151 0.0199946666284639 0.0096099565075581
"137115" -1.06778994878558 0.580167034706133 -0.0885658561445363 -0.289454038350754 -0.192721358792238 0.146927612236297 0.0220899966136111 0.0102232328735616
"137213" -1.06924810060971 0.578812445455537 -0.0868371053768595 -0.288917980755559 -0.190747250272981 0.145015751434442 0.0241853265987584 0.010836509239565
"137311" -1.07070625243383 0.577457856204941 -0.0851083546091836 -0.288381923160364 -0.188773141753725 0.143103890632588 0.0262806565839056 0.0114497856055688
"137411" -1.07216440425796 0.576103266954344 -0.083379603841507 -0.287845865565169 -0.186799033234467 0.141192029830734 0.0283759865690528 0.0120630619715724
"137511" -1.07362255608208 0.574748677703748 -0.0816508530738305 -0.287309807969974 -0.184824924715211 0.13928016902888 0.0304713165541997 0.0126763383375759
"137611" -1.07313761409575 0.57535665644613 -0.0811378544477457 -0.286991733308095 -0.184266205065194 0.139001628786851 0.0308805539184403 0.0127440006955928
"137711" -1.07265267210943 0.57596463518851 -0.0806248558216608 -0.286673658646215 -0.183707485415178 0.138723088544823 0.0312897912826802 0.0128116630536095
"137811" -1.07737124160638 0.572432905300302 -0.077629023543942 -0.284983364808266 -0.179676139945852 0.13370378227894 0.0340803383376621 0.0143884854792171
"137911" -1.08205946524186 0.567828547792485 -0.0751731310006516 -0.283506381217781 -0.175796714378887 0.128634045220804 0.0364992182878569 0.0154537860361398
"138011" -1.08667047353507 0.563658733514047 -0.0725847218789285 -0.282206440378003 -0.172530082303631 0.124068662823681 0.0387590490195484 0.0165614084389974
"138115" -1.09128148182828 0.559488919235611 -0.0699963127572045 -0.280906499538224 -0.169263450228374 0.119503280426557 0.0410188797512408 0.017669030841855
"138213" -1.09589249012149 0.555319104957174 -0.0674079036354813 -0.279606558698446 -0.165996818153118 0.114937898029434 0.0432787104829332 0.0187766532447128
"138311" -1.1004755717332 0.551466555373672 -0.064919073829478 -0.278673438084822 -0.16272268372493 0.110171628589317 0.0454030157270967 0.0198865295694712
"138411" -1.10505865334492 0.547614005790169 -0.0624302440234747 -0.277740317471199 -0.159448549296743 0.105405359149198 0.0475273209712612 0.0209964058942301
"138511" -1.10964173495663 0.543761456206666 -0.0599414142174722 -0.276807196857575 -0.156174414868556 0.100639089709079 0.0496516262154245 0.0221062822189884
"138611" -1.11422481656835 0.539908906623163 -0.0574525844114693 -0.275874076243952 -0.152900280440369 0.0958728202689612 0.0517759314595885 0.0232161585437472
"138711" -1.11880789818006 0.536056357039661 -0.0549637546054665 -0.274940955630328 -0.149626146012182 0.0911065508288432 0.0539002367037524 0.0243260348685059
"138811" -1.12339097979178 0.532203807456159 -0.0524749247994637 -0.274007835016705 -0.146352011583995 0.0863402813887252 0.0560245419479165 0.0254359111932647
"138911" -1.1279740614035 0.528351257872656 -0.0499860949934599 -0.273074714403082 -0.143077877155807 0.0815740119486068 0.0581488471920804 0.026545787518023
"139011" -1.13255714301521 0.524498708289153 -0.0474972651874571 -0.272141593789458 -0.139803742727621 0.0768077425084883 0.0602731524362438 0.0276556638427815
"139115" -1.13714022462693 0.520646158705651 -0.0450084353814545 -0.271208473175835 -0.136529608299433 0.0720414730683702 0.0623974576804077 0.0287655401675402
"139213" -1.14172330623864 0.516793609122148 -0.0425196055754517 -0.270275352562211 -0.133255473871246 0.0672752036282521 0.0645217629245718 0.0298754164922989
"139311" -1.14630638785036 0.512941059538645 -0.0400307757694483 -0.269342231948588 -0.129981339443059 0.0625089341881333 0.0666460681687362 0.0309852928170578
"139411" -1.15088946946207 0.509088509955143 -0.0375419459634455 -0.268409111334964 -0.126707205014872 0.0577426647480151 0.0687703734129003 0.0320951691418165
"139511" -1.15547255107379 0.50523596037164 -0.0350531161574424 -0.267475990721341 -0.123433070586685 0.0529763953078972 0.070894678657063 0.0332050454665745
"139611" -1.1600556326855 0.501383410788138 -0.0325642863514395 -0.266542870107718 -0.120158936158498 0.0482101258677791 0.0730189839012271 0.0343149217913333
"139711" -1.16014275769543 0.501935357266997 -0.0321306119291895 -0.267122913476359 -0.120587624905328 0.0484022231293223 0.0728986571056635 0.0342370279311995
"139811" -1.16022988270536 0.502487303745856 -0.0316969375069393 -0.267702956844999 -0.121016313652158 0.0485943203908658 0.0727783303100993 0.0341591340710655
"139911" -1.16031700771529 0.503039250224715 -0.0312632630846892 -0.26828300021364 -0.121445002398988 0.048786417652409 0.0726580035145355 0.0340812402109317
"140011" -1.16039664491382 0.502137889476743 -0.030651960130033 -0.267865705833117 -0.120682364532446 0.0482007633316246 0.0726123429051231 0.0338090499860236
"140115" -1.16047628211235 0.501236528728772 -0.0300406571753776 -0.267448411452594 -0.119919726665905 0.0476151090108409 0.0725666822957115 0.0335368597611159
"140213" -1.15782480763888 0.50213608225273 -0.0315370003996375 -0.269486077414569 -0.117960353956368 0.044436183121393 0.0715179297781288 0.0322236012860875
"140311" -1.15517333316541 0.503035635776689 -0.0330333436238971 -0.271523743376544 -0.11600098124683 0.0412572572319465 0.070469177260546 0.030910342811059
"140411" -1.15252185869193 0.503935189300647 -0.0345296868481576 -0.27356140933852 -0.114041608537294 0.0380783313424994 0.069420424742963 0.0295970843360305
"140511" -1.14987038421846 0.504834742824605 -0.0360260300724174 -0.275599075300495 -0.112082235827757 0.0348994054530513 0.0683716722253802 0.028283825861002
"140611" -1.14721890974499 0.505734296348563 -0.037522373296678 -0.27763674126247 -0.11012286311822 0.031720479563604 0.0673229197077972 0.0269705673859736
"140711" -1.14456743527152 0.506633849872522 -0.0390187165209376 -0.279674407224445 -0.108163490408683 0.0285415536741577 0.0662741671902145 0.025657308910945
"140811" -1.14191596079805 0.50753340339648 -0.0405150597451977 -0.28171207318642 -0.106204117699147 0.0253626277847107 0.0652254146726316 0.0243440504359166
"140911" -1.13926448632458 0.508432956920438 -0.0420114029694578 -0.283749739148396 -0.104244744989609 0.0221837018952625 0.0641766621550489 0.0230307919608882
"141015" -1.1366130118511 0.509332510444397 -0.0435077461937182 -0.285787405110371 -0.102285372280072 0.0190047760058155 0.0631279096374665 0.0217175334858597
"141115" -1.13396153737763 0.510232063968356 -0.0450040894179781 -0.287825071072347 -0.100325999570535 0.0158258501163685 0.0620791571198828 0.0204042750108308
"141214" -1.13131006290416 0.511131617492313 -0.0465004326422378 -0.289862737034322 -0.0983666268609985 0.0126469242269211 0.0610304046023005 0.0190910165358028
"141312" -1.12865858843069 0.512031171016271 -0.0479967758664983 -0.291900402996297 -0.0964072541514619 0.0094679983374736 0.0599816520847172 0.0177777580607741
"141412" -1.12600711395721 0.51293072454023 -0.0494931190907587 -0.293938068958272 -0.0944478814419247 0.00628907244802653 0.0589328995671348 0.0164644995857456
"141511" -1.12335563948374 0.513830278064188 -0.0509894623150178 -0.295975734920247 -0.0924885087323876 0.00311014655857955 0.057884147049552 0.0151512411107172
"141611" -1.12070416501027 0.514729831588146 -0.0524858055392782 -0.298013400882223 -0.090529136022851 -6.87793308678519e-05 0.0568353945319688 0.0138379826356886
"141711" -1.1180526905368 0.515629385112104 -0.0539821487635387 -0.300051066844198 -0.0885697633133145 -0.00324770522031533 0.0557866420143857 0.0125247241606599
"141811" -1.11540121606333 0.516528938636063 -0.0554784919877992 -0.302088732806173 -0.0866103906037771 -0.00642663110976235 0.0547378894968033 0.0112114656856316
"141911" -1.11274974158986 0.517428492160021 -0.0569748352120583 -0.304126398768148 -0.0846510178942402 -0.00960555699920948 0.0536891369792205 0.0098982072106031
"142011" -1.10903035036429 0.519187510081639 -0.059406478926526 -0.306483380182664 -0.0829416563971649 -0.0121858700611661 0.0519239630481912 0.00820711496571062
"142115" -1.10531095913872 0.520946528003257 -0.0618381226409935 -0.30884036159718 -0.0812322949000891 -0.0147661831231223 0.0501587891171629 0.00651602272081813
"142213" -1.1019230705344 0.522775897769539 -0.0648090337714709 -0.310956060820858 -0.0793874124693741 -0.0169622302322242 0.0481328608904842 0.00510805060332654
"142311" -1.09853518193007 0.524605267535822 -0.0677799449019487 -0.313071760044536 -0.0775425300386597 -0.0191582773413254 0.0461069326638052 0.00370007848583504
"142411" -1.09514729332575 0.526434637302105 -0.0707508560324256 -0.315187459268214 -0.0756976476079444 -0.021354324450427 0.0440810044371261 0.00229210636834328
"142511" -1.09175940472143 0.528264007068387 -0.0737217671629035 -0.317303158491892 -0.0738527651772306 -0.0235503715595285 0.0420550762104461 0.000884134250851534
"142611" -1.0883715161171 0.530093376834669 -0.0766926782933805 -0.319418857715569 -0.0720078827465162 -0.0257464186686298 0.0400291479837679 -0.000523837866639452
"142711" -1.08498362751278 0.531922746600952 -0.0796635894238579 -0.321534556939247 -0.0701630003158014 -0.0279424657777305 0.0380032197570883 -0.0019318099841314
"142811" -1.08159573890846 0.533752116367234 -0.0826345005543353 -0.323650256162925 -0.0683181178850864 -0.0301385128868325 0.0359772915304096 -0.00333978210162275
"142911" -1.08069253439586 0.533884016111516 -0.0824779094773244 -0.322321576936608 -0.0681070973118442 -0.0303664583733221 0.0355159002726833 -0.00332054798206402
"143011" -1.08093346619687 0.534258424520232 -0.0825582594034614 -0.321920032413832 -0.0678331812833353 -0.0301905605316421 0.0352895004863746 -0.00306086433022626
"143115" -1.08117439799787 0.534632832928948 -0.0826386093295987 -0.321518487891055 -0.0675592652548268 -0.0300146626899622 0.0350631007000664 -0.00280118067838815
"143213" -1.08141532979888 0.535007241337665 -0.082718959255735 -0.321116943368279 -0.0672853492263174 -0.0298387648482828 0.0348367009137583 -0.00254149702655035
"143311" -1.08165626159988 0.535381649746381 -0.0827993091818717 -0.320715398845502 -0.0670114331978085 -0.0296628670066026 0.0346103011274496 -0.00228181337471272
"143411" -1.08189719340089 0.535756058155098 -0.0828796591080085 -0.320313854322726 -0.0667375171692998 -0.0294869691649223 0.0343839013411411 -0.00202212972287493
"143511" -1.08150394850192 0.536846250373532 -0.0831399438271083 -0.319423861017218 -0.0666974234477846 -0.0287663986796886 0.0337559645118522 -0.00182711733812875
"143611" -1.08139753405474 0.537464913001549 -0.0837167590590716 -0.319227657394923 -0.0667462188538942 -0.0279537470847457 0.0333668870900426 -0.00167278863713339
"143711" -1.08129111960755 0.538083575629567 -0.0842935742910351 -0.319031453772627 -0.0667950142600034 -0.0271410954898027 0.0329778096682341 -0.00151845993613733
"143811" -1.08118470516037 0.538702238257584 -0.0848703895229988 -0.318835250150331 -0.0668438096661135 -0.026328443894859 0.0325887322464241 -0.00136413123514204
"143911" -1.08107829071319 0.539320900885601 -0.0854472047549632 -0.318639046528036 -0.0668926050722226 -0.0255157922999172 0.0321996548246145 -0.00120980253414667
"144011" -1.08097187626601 0.539939563513618 -0.0860240199869265 -0.31844284290574 -0.0669414004783318 -0.0247031407049742 0.0318105774028059 -0.00105547383315077
"144115" -1.08086546181883 0.540558226141636 -0.0866008352188902 -0.318246639283445 -0.0669901958844419 -0.0238904891100306 0.0314214999809958 -0.000901145132155361
"144213" -1.08638560128738 0.535156495381398 -0.0833439767680084 -0.318276873678447 -0.0653807887742354 -0.0290358388149663 0.0332605176386273 -0.00060854386968626
"144311" -1.08593404072722 0.535698324572695 -0.0835100263395389 -0.318312933771571 -0.0656819507654474 -0.0285498755785366 0.0330069720961488 -0.000685782193714698
"144411" -1.08548248016706 0.536240153763992 -0.08367607591107 -0.318348993864694 -0.0659831127566598 -0.0280639123421074 0.0327534265536707 -0.000763020517742583
"144511" -1.0850309196069 0.536781982955289 -0.0838421254826008 -0.318385053957819 -0.0662842747478703 -0.027577949105679 0.0324998810111921 -0.000840258841771406
"144611" -1.08457935904674 0.537323812146586 -0.0840081750541312 -0.318421114050943 -0.0665854367390823 -0.0270919858692494 0.0322463354687137 -0.000917497165799678
"144711" -1.08412779848658 0.537865641337883 -0.0841742246256623 -0.318457174144067 -0.0668865987302947 -0.0266060226328202 0.0319927899262356 -0.000994735489827743
"144811" -1.08367623792642 0.53840747052918 -0.0843402741971929 -0.318493234237192 -0.0671877607215054 -0.0261200593963919 0.031739244383757 -0.00107197381385638
"144911" -1.08351591051455 0.538836375512453 -0.0841678598132155 -0.318411018887948 -0.0667102308565301 -0.0260171934944267 0.0320683830444064 -0.00094276535506488
"145011" -1.08335558310269 0.539265280495727 -0.0839954454292385 -0.318328803538703 -0.0662327009915557 -0.0259143275924613 0.0323975217050564 -0.000813556896272294
"145115" -1.08319525569083 0.539694185479 -0.0838230310452609 -0.318246588189458 -0.0657551711265797 -0.0258114616904969 0.0327266603657062 -0.000684348437480742
"145213" -1.08303492827897 0.540123090462273 -0.0836506166612836 -0.318164372840214 -0.0652776412616045 -0.0257085957885317 0.0330557990263555 -0.000555139978689043
"145311" -1.0828746008671 0.540551995445546 -0.0834782022773064 -0.31808215749097 -0.064800111396629 -0.0256057298865679 0.0333849376870056 -0.000425931519896854
"145411" -1.08271427345524 0.54098090042882 -0.0833057878933291 -0.317999942141726 -0.0643225815316538 -0.0255028639846027 0.0337140763476549 -0.000296723061105406
"145511" -1.08255394604338 0.541409805412093 -0.0831333735093514 -0.317917726792482 -0.0638450516666778 -0.0253999980826381 0.0340432150083046 -0.000167514602313673
"145611" -1.08239361863152 0.541838710395366 -0.0829609591253748 -0.317835511443237 -0.0633675218017028 -0.0252971321806734 0.0343723536689543 -3.83061435215715e-05
"145711" -1.08223329121965 0.542267615378639 -0.082788544741397 -0.317753296093993 -0.0628899919367271 -0.025194266278709 0.0347014923296041 9.0902315269965e-05
"145811" -1.08207296380779 0.542696520361913 -0.08261613035742 -0.317671080744749 -0.0624124620717517 -0.0250914003767438 0.0350306309902534 0.000220110774061691
"145911" -1.08191263639593 0.543125425345185 -0.0824437159734426 -0.317588865395504 -0.0619349322067762 -0.0249885344747799 0.0353597696509034 0.000349319232853768
"146011" -1.08175230898407 0.543554330328459 -0.0822713015894653 -0.31750665004626 -0.0614574023418009 -0.0248856685728148 0.0356889083115528 0.000478527691645317
"146115" -1.0815919815722 0.543983235311732 -0.0820988872054877 -0.317424434697016 -0.0609798724768249 -0.0247828026708504 0.0360180469722024 0.000607736150437048
"146213" -1.08143165416034 0.544412140295005 -0.081926472821511 -0.317342219347772 -0.06050234261185 -0.0246799367688856 0.0363471856328521 0.000736944609229065
"146311" -1.08127132674848 0.544841045278278 -0.0817540584375333 -0.317260003998528 -0.0600248127468741 -0.0245770708669212 0.036676324293502 0.00086615306802067
"146411" -1.08153456941661 0.544868716538427 -0.0813124810399952 -0.317493775823534 -0.0594525425064844 -0.0251469691816537 0.0373266696498459 0.00107345702875952
"146511" -1.08179781208474 0.544896387798575 -0.0808709036424576 -0.317727547648541 -0.0588802722660945 -0.0257168674963862 0.0379770150061912 0.00128076098949885
"146611" -1.08174644211756 0.545195505309775 -0.0807788190438942 -0.318034902945169 -0.0584552222518685 -0.0253500230098862 0.0383196748317573 0.00119428644041916
"146711" -1.08169507215037 0.545494622820976 -0.0806867344453304 -0.318342258241795 -0.0580301722376431 -0.0249831785233844 0.0386623346573241 0.00110781189134001
"146811" -1.08164370218318 0.545793740332177 -0.0805946498467672 -0.318649613538422 -0.0576051222234182 -0.024616334036883 0.0390049944828913 0.0010213373422614
"146911" -1.081592332216 0.546092857843378 -0.0805025652482039 -0.318956968835049 -0.0571800722091935 -0.0242494895503815 0.0393476543084574 0.000934862793181952
"147011" -1.08387676871969 0.543730791699841 -0.0791358118800497 -0.318932725296921 -0.0560640961239593 -0.0270342306790748 0.0401453235760478 0.00101640142015955
"147115" -1.0864654058841 0.540882772823871 -0.0778077630970856 -0.319029875850409 -0.0553776322956741 -0.0299795126024697 0.0405800402447097 0.0009910015509778
"147213" -1.08878917464758 0.53822679982442 -0.076769078255126 -0.319195409914064 -0.0543414752925349 -0.0330668304068207 0.0409088928251224 0.000852551648732793
"147311" -1.09111294341106 0.535570826824968 -0.0757303934131671 -0.319360943977719 -0.053305318289397 -0.0361541482111706 0.0412377454055354 0.000714101746488864
"147411" -1.09343671217453 0.532914853825517 -0.0746917085712079 -0.319526478041374 -0.0522691612862583 -0.0392414660155208 0.0415665979859477 0.000575651844243994
"147511" -1.09576048093801 0.530258880826065 -0.0736530237292484 -0.31969201210503 -0.051233004283119 -0.0423287838198717 0.0418954505663603 0.000437201941999124
"147611" -1.09808424970148 0.527602907826614 -0.0726143388872893 -0.319857546168684 -0.0501968472799813 -0.0454161016242218 0.0422243031467735 0.000298752039754864
"147711" -1.10040801846496 0.524946934827163 -0.0715756540453301 -0.320023080232339 -0.0491606902768426 -0.0485034194285721 0.0425531557271856 0.000160302137509935
"147811" -1.10273178722844 0.522290961827711 -0.0705369692033717 -0.320188614295994 -0.0481245332737042 -0.0515907372329227 0.0428820083075982 2.18522352653534e-05
"147911" -1.10319679925237 0.522802265026503 -0.0714655115100555 -0.319743376895235 -0.0471926175431989 -0.051792128241569 0.0420172464174188 0.000438265660769705
"148011" -1.10366181127631 0.523313568225296 -0.0723940538167391 -0.319298139494476 -0.0462607018126917 -0.0519935192502165 0.0411524845272401 0.000854679086273838
"148115" -1.10412682330024 0.523824871424088 -0.0733225961234235 -0.318852902093717 -0.0453287860821858 -0.0521949102588635 0.0402877226370603 0.00127109251177757
"148213" -1.10459183532418 0.524336174622881 -0.0742511384301076 -0.318407664692958 -0.0443968703516793 -0.0523963012675102 0.0394229607468813 0.00168750593728163
"148311" -1.10505684734811 0.524847477821674 -0.0751796807367921 -0.317962427292199 -0.0434649546211733 -0.0525976922761573 0.0385581988567014 0.00210391936278537
"148411" -1.10552185937205 0.525358781020467 -0.0761082230434762 -0.31751718989144 -0.0425330388906668 -0.052799083284804 0.0376934369665224 0.0025203327882895
"148511" -1.10598687139598 0.52587008421926 -0.0770367653501602 -0.317071952490681 -0.0416011231601602 -0.0530004742934506 0.0368286750763433 0.00293674621379345
"148611" -1.10645188341992 0.526381387418052 -0.0779653076568443 -0.316626715089921 -0.0406692074296549 -0.053201865302097 0.0359639131861638 0.00335315963929762
"148711" -1.10691689544385 0.526892690616845 -0.0788938499635283 -0.316181477689162 -0.0397372916991483 -0.0534032563107436 0.0350991512959848 0.00376957306480163
"148811" -1.10738190746778 0.527403993815637 -0.0798223922702127 -0.315736240288403 -0.0388053759686424 -0.0536046473193908 0.034234389405805 0.00418598649030553
"148911" -1.10784691949172 0.52791529701443 -0.0807509345768963 -0.315291002887644 -0.0378734602381353 -0.0538060383280383 0.0333696275156263 0.00460239991580962
"149011" -1.10831193151565 0.528426600213223 -0.0816794768835805 -0.314845765486885 -0.0369415445076287 -0.054007429336685 0.0325048656254472 0.00501881334131363
"149115" -1.10877694353959 0.528937903412015 -0.0826080191902648 -0.314400528086126 -0.0360096287771229 -0.054208820345332 0.0316401037352675 0.00543522676681736
"149213" -1.10924195556352 0.529449206610808 -0.0835365614969489 -0.313955290685367 -0.0350777130466162 -0.0544102113539787 0.0307753418450883 0.00585164019232138
"149311" -1.10981295571518 0.529272637076452 -0.0837209162057966 -0.313517766267873 -0.0342826499579846 -0.0546600440611442 0.0309123233613968 0.00622143276890583
"149411" -1.11131105774007 0.526696934045521 -0.0849935352491567 -0.31473116635534 -0.0362942471090239 -0.0558260067822222 0.0284165163546324 0.00527527429036126
"149511" -1.11280915976495 0.524121231014591 -0.0862661542925159 -0.315944566442807 -0.0383058442600622 -0.0569919695033007 0.0259207093478691 0.00432911581181705
"149611" -1.11430726178983 0.52154552798366 -0.0875387733358757 -0.317157966530274 -0.040317441411101 -0.0581579322243782 0.0234249023411054 0.0033829573332728
"149711" -1.11580536381471 0.51896982495273 -0.0888113923792348 -0.318371366617741 -0.0423290385621393 -0.0593238949454567 0.0209290953343421 0.00243679885472858
"149811" -1.1173034658396 0.516394121921799 -0.0900840114225945 -0.319584766705207 -0.0443406357131793 -0.060489857666534 0.018433288327578 0.00149064037618466
"149911" -1.11880156786448 0.513818418890868 -0.0913566304659537 -0.320798166792673 -0.0463522328642176 -0.0616558203876125 0.0159374813208147 0.000544481897640441
"150011" -1.12029966988936 0.511242715859938 -0.0926292495093134 -0.32201156688014 -0.0483638300152564 -0.0628217831086901 0.0134416743140511 -0.000401676580903974
"150115" -1.12179777191425 0.508667012829007 -0.0939018685526726 -0.323224966967607 -0.0503754271662946 -0.0639877458297686 0.0109458673072877 -0.00134783505944813
"150213" -1.12240723215125 0.507068780234749 -0.0955125924864535 -0.324315323639111 -0.0525497770540538 -0.0642447686036084 0.00882726216331518 -0.00207426818178177
"150311" -1.12301669238825 0.505470547640491 -0.0971233164202328 -0.325405680310614 -0.054724126941812 -0.0645017913774475 0.00670865701934378 -0.00280070130411494
"150411" -1.12444011873688 0.50324705724554 -0.0981411723865717 -0.326246266937851 -0.0571969349693267 -0.0653676751651161 0.00400698666295643 -0.00359672620430406
"150511" -1.12545779548644 0.500680140501678 -0.0994804519888511 -0.327476760186828 -0.0596631885399153 -0.0662558533598451 0.00123640383395162 -0.00496409712799208
